i_TradePeriodSustainedTWDROffer,,,,,
-,,,,,
TP16,TUI1101_PRI0,t1,i_TWDROfferMax,0,_
TP16,TUI1101_PRI0,t1,i_TWDROfferPrice,0,_
TP16,TUI1101_TUI0,t1,i_TWDROfferMax,0,_
TP16,TUI1101_TUI0,t1,i_TWDROfferPrice,0,_
TP16,WKM2201_WKM0,t1,i_TWDROfferMax,0,_
TP16,WKM2201_WKM0,t1,i_TWDROfferPrice,0,_
TP16,WPA2201_WPA0,t1,i_TWDROfferMax,0,_
TP16,WPA2201_WPA0,t1,i_TWDROfferPrice,0,_
TP16,WTK0111_WTK0,t1,i_TWDROfferMax,0,_
TP16,WTK0111_WTK0,t1,i_TWDROfferPrice,0,_
TP17,ARA2201_ARA0,t1,i_TWDROfferMax,0,_
TP17,ARA2201_ARA0,t1,i_TWDROfferPrice,0,_
TP17,ARI1101_ARI0,t1,i_TWDROfferMax,0,_
TP17,ARI1101_ARI0,t1,i_TWDROfferPrice,0,_
TP17,ARI1102_ARI0,t1,i_TWDROfferMax,0,_
TP17,ARI1102_ARI0,t1,i_TWDROfferPrice,0,_
TP17,ATI2201_ATI0,t1,i_TWDROfferMax,0,_
TP17,ATI2201_ATI0,t1,i_TWDROfferPrice,0,_
TP17,AVI2201_AVI0,t1,i_TWDROfferMax,0.001,_
TP17,AVI2201_AVI0,t1,i_TWDROfferPrice,0.02,_
TP17,AVI2201_AVI0,t2,i_TWDROfferMax,0.001,_
TP17,AVI2201_AVI0,t2,i_TWDROfferPrice,20,_
TP17,AVI2201_AVI0,t3,i_TWDROfferMax,6.079,_
TP17,AVI2201_AVI0,t3,i_TWDROfferPrice,25,_
TP17,BEN2202_BEN0,t1,i_TWDROfferMax,0.001,_
TP17,BEN2202_BEN0,t1,i_TWDROfferPrice,0.05,_
TP17,BEN2202_BEN0,t2,i_TWDROfferMax,0.001,_
TP17,BEN2202_BEN0,t2,i_TWDROfferPrice,0.07,_
TP17,CYD2201_CYD0,t1,i_TWDROfferMax,0.001,_
TP17,CYD2201_CYD0,t1,i_TWDROfferPrice,25,_
TP17,CYD2201_CYD0,t2,i_TWDROfferMax,0.001,_
TP17,CYD2201_CYD0,t2,i_TWDROfferPrice,35,_
TP17,CYD2201_CYD0,t3,i_TWDROfferMax,0.001,_
TP17,CYD2201_CYD0,t3,i_TWDROfferPrice,45,_
TP17,HLY2201_HLY1,t1,i_TWDROfferMax,0,_
TP17,HLY2201_HLY1,t1,i_TWDROfferPrice,0,_
TP17,HLY2201_HLY2,t1,i_TWDROfferMax,0,_
TP17,HLY2201_HLY2,t1,i_TWDROfferPrice,0,_
TP17,HWA1101_PTA1,t1,i_TWDROfferMax,0,_
TP17,HWA1101_PTA1,t1,i_TWDROfferPrice,4.09,_
TP17,HWA1101_PTA2,t1,i_TWDROfferMax,0,_
TP17,HWA1101_PTA2,t1,i_TWDROfferPrice,4.12,_
TP17,HWA1101_PTA3,t1,i_TWDROfferMax,0,_
TP17,HWA1101_PTA3,t1,i_TWDROfferPrice,14.15,_
TP17,KPO1101_KPO0,t1,i_TWDROfferMax,0,_
TP17,KPO1101_KPO0,t1,i_TWDROfferPrice,0,_
TP17,MAN2201_MAN0,t1,i_TWDROfferMax,0.001,_
TP17,MAN2201_MAN0,t1,i_TWDROfferPrice,0.02,_
TP17,MAN2201_MAN0,t2,i_TWDROfferMax,0.001,_
TP17,MAN2201_MAN0,t2,i_TWDROfferPrice,15,_
TP17,MAN2201_MAN0,t3,i_TWDROfferMax,0.001,_
TP17,MAN2201_MAN0,t3,i_TWDROfferPrice,25,_
TP17,MAT1101_MAT0,t1,i_TWDROfferMax,0,_
TP17,MAT1101_MAT0,t1,i_TWDROfferPrice,10,_
TP17,MAT1101_MAT0,t2,i_TWDROfferMax,0,_
TP17,MAT1101_MAT0,t2,i_TWDROfferPrice,19.17,_
TP17,MAT1101_MAT0,t3,i_TWDROfferMax,0,_
TP17,MAT1101_MAT0,t3,i_TWDROfferPrice,19.2,_
TP17,MHO0331_MHO0,t1,i_TWDROfferMax,0,_
TP17,MHO0331_MHO0,t1,i_TWDROfferPrice,0,_
TP17,MTI2201_MTI0,t1,i_TWDROfferMax,0,_
TP17,MTI2201_MTI0,t1,i_TWDROfferPrice,0,_
TP17,OHA2201_OHA0,t1,i_TWDROfferMax,0.001,_
TP17,OHA2201_OHA0,t1,i_TWDROfferPrice,0.02,_
TP17,OHA2201_OHA0,t2,i_TWDROfferMax,0.001,_
TP17,OHA2201_OHA0,t2,i_TWDROfferPrice,20,_
TP17,OHA2201_OHA0,t3,i_TWDROfferMax,7.219,_
TP17,OHA2201_OHA0,t3,i_TWDROfferPrice,25,_
TP17,OHB2201_OHB0,t1,i_TWDROfferMax,0.001,_
TP17,OHB2201_OHB0,t1,i_TWDROfferPrice,0.02,_
TP17,OHB2201_OHB0,t2,i_TWDROfferMax,0.001,_
TP17,OHB2201_OHB0,t2,i_TWDROfferPrice,20,_
TP17,OHB2201_OHB0,t3,i_TWDROfferMax,5.851,_
TP17,OHB2201_OHB0,t3,i_TWDROfferPrice,25,_
TP17,OHC2201_OHC0,t1,i_TWDROfferMax,0.001,_
TP17,OHC2201_OHC0,t1,i_TWDROfferPrice,0.02,_
TP17,OHC2201_OHC0,t2,i_TWDROfferMax,0.001,_
TP17,OHC2201_OHC0,t2,i_TWDROfferPrice,20,_
TP17,OHC2201_OHC0,t3,i_TWDROfferMax,5.851,_
TP17,OHC2201_OHC0,t3,i_TWDROfferPrice,25,_
TP17,OHK2201_OHK0,t1,i_TWDROfferMax,0,_
TP17,OHK2201_OHK0,t1,i_TWDROfferPrice,0,_
TP17,ROT1101_WHE0,t1,i_TWDROfferMax,0,_
TP17,ROT1101_WHE0,t1,i_TWDROfferPrice,0,_
TP17,ROX1101_ROX0,t1,i_TWDROfferMax,0,_
TP17,ROX1101_ROX0,t1,i_TWDROfferPrice,0,_
TP17,ROX2201_ROX0,t1,i_TWDROfferMax,0.001,_
TP17,ROX2201_ROX0,t1,i_TWDROfferPrice,40,_
TP17,ROX2201_ROX0,t2,i_TWDROfferMax,0.001,_
TP17,ROX2201_ROX0,t2,i_TWDROfferPrice,50,_
TP17,RPO2201_RPO0,t1,i_TWDROfferMax,0,_
TP17,RPO2201_RPO0,t1,i_TWDROfferPrice,0,_
TP17,SFD2201_SFD21,t1,i_TWDROfferMax,0,_
TP17,SFD2201_SFD21,t1,i_TWDROfferPrice,0,_
TP17,SFD2201_SFD22,t1,i_TWDROfferMax,0,_
TP17,SFD2201_SFD22,t1,i_TWDROfferPrice,0,_
TP17,SFD2201_SPL0,t1,i_TWDROfferMax,0,_
TP17,SFD2201_SPL0,t1,i_TWDROfferPrice,0,_
TP17,TKA0111_TKA1,t1,i_TWDROfferMax,0,_
TP17,TKA0111_TKA1,t1,i_TWDROfferPrice,0,_
TP17,TKB2201_TKB1,t1,i_TWDROfferMax,0,_
TP17,TKB2201_TKB1,t1,i_TWDROfferPrice,0,_
TP17,TKU2201_TKU0,t1,i_TWDROfferMax,0.001,_
TP17,TKU2201_TKU0,t1,i_TWDROfferPrice,0.01,_
TP17,TKU2201_TKU0,t2,i_TWDROfferMax,0.001,_
TP17,TKU2201_TKU0,t2,i_TWDROfferPrice,5.06,_
TP17,TKU2201_TKU0,t3,i_TWDROfferMax,0.001,_
TP17,TKU2201_TKU0,t3,i_TWDROfferPrice,10.06,_
TP17,TUI1101_KTW0,t1,i_TWDROfferMax,0,_
TP17,TUI1101_KTW0,t1,i_TWDROfferPrice,0,_
TP17,TUI1101_PRI0,t1,i_TWDROfferMax,0,_
TP17,TUI1101_PRI0,t1,i_TWDROfferPrice,0,_
TP17,TUI1101_TUI0,t1,i_TWDROfferMax,0,_
TP17,TUI1101_TUI0,t1,i_TWDROfferPrice,0,_
TP17,WKM2201_WKM0,t1,i_TWDROfferMax,0,_
TP17,WKM2201_WKM0,t1,i_TWDROfferPrice,0,_
TP17,WPA2201_WPA0,t1,i_TWDROfferMax,0,_
TP17,WPA2201_WPA0,t1,i_TWDROfferPrice,0,_
TP17,WTK0111_WTK0,t1,i_TWDROfferMax,0,_
TP17,WTK0111_WTK0,t1,i_TWDROfferPrice,0,_
TP18,ARA2201_ARA0,t1,i_TWDROfferMax,0,_
TP18,ARA2201_ARA0,t1,i_TWDROfferPrice,0,_
TP18,ARI1101_ARI0,t1,i_TWDROfferMax,0,_
TP18,ARI1101_ARI0,t1,i_TWDROfferPrice,0,_
TP18,ARI1102_ARI0,t1,i_TWDROfferMax,0,_
TP18,ARI1102_ARI0,t1,i_TWDROfferPrice,0,_
TP18,ATI2201_ATI0,t1,i_TWDROfferMax,0,_
TP18,ATI2201_ATI0,t1,i_TWDROfferPrice,0,_
TP18,AVI2201_AVI0,t1,i_TWDROfferMax,0.001,_
TP18,AVI2201_AVI0,t1,i_TWDROfferPrice,0.02,_
TP18,AVI2201_AVI0,t2,i_TWDROfferMax,0.001,_
TP18,AVI2201_AVI0,t2,i_TWDROfferPrice,20,_
TP18,AVI2201_AVI0,t3,i_TWDROfferMax,6.079,_
TP18,AVI2201_AVI0,t3,i_TWDROfferPrice,25,_
TP18,BEN2202_BEN0,t1,i_TWDROfferMax,0.001,_
TP18,BEN2202_BEN0,t1,i_TWDROfferPrice,0.05,_
TP18,BEN2202_BEN0,t2,i_TWDROfferMax,0.001,_
TP18,BEN2202_BEN0,t2,i_TWDROfferPrice,0.07,_
TP18,CYD2201_CYD0,t1,i_TWDROfferMax,0.001,_
TP18,CYD2201_CYD0,t1,i_TWDROfferPrice,25,_
TP18,CYD2201_CYD0,t2,i_TWDROfferMax,0.001,_
TP18,CYD2201_CYD0,t2,i_TWDROfferPrice,35,_
TP18,CYD2201_CYD0,t3,i_TWDROfferMax,0.001,_
TP18,CYD2201_CYD0,t3,i_TWDROfferPrice,45,_
TP18,HLY2201_HLY1,t1,i_TWDROfferMax,0,_
TP18,HLY2201_HLY1,t1,i_TWDROfferPrice,0,_
TP18,HLY2201_HLY2,t1,i_TWDROfferMax,0,_
TP18,HLY2201_HLY2,t1,i_TWDROfferPrice,0,_
TP18,HWA1101_PTA1,t1,i_TWDROfferMax,0,_
TP18,HWA1101_PTA1,t1,i_TWDROfferPrice,4.09,_
TP18,HWA1101_PTA2,t1,i_TWDROfferMax,0,_
TP18,HWA1101_PTA2,t1,i_TWDROfferPrice,4.12,_
TP18,HWA1101_PTA3,t1,i_TWDROfferMax,0,_
TP18,HWA1101_PTA3,t1,i_TWDROfferPrice,14.15,_
TP18,KPO1101_KPO0,t1,i_TWDROfferMax,0,_
TP18,KPO1101_KPO0,t1,i_TWDROfferPrice,0,_
TP18,MAN2201_MAN0,t1,i_TWDROfferMax,0.001,_
TP18,MAN2201_MAN0,t1,i_TWDROfferPrice,0.02,_
TP18,MAN2201_MAN0,t2,i_TWDROfferMax,0.001,_
TP18,MAN2201_MAN0,t2,i_TWDROfferPrice,15,_
TP18,MAN2201_MAN0,t3,i_TWDROfferMax,0.001,_
TP18,MAN2201_MAN0,t3,i_TWDROfferPrice,25,_
TP18,MAT1101_MAT0,t1,i_TWDROfferMax,0,_
TP18,MAT1101_MAT0,t1,i_TWDROfferPrice,10,_
TP18,MAT1101_MAT0,t2,i_TWDROfferMax,0,_
TP18,MAT1101_MAT0,t2,i_TWDROfferPrice,19.17,_
TP18,MAT1101_MAT0,t3,i_TWDROfferMax,0,_
TP18,MAT1101_MAT0,t3,i_TWDROfferPrice,19.2,_
TP18,MHO0331_MHO0,t1,i_TWDROfferMax,0,_
TP18,MHO0331_MHO0,t1,i_TWDROfferPrice,0,_
TP18,MTI2201_MTI0,t1,i_TWDROfferMax,0,_
TP18,MTI2201_MTI0,t1,i_TWDROfferPrice,0,_
TP18,OHA2201_OHA0,t1,i_TWDROfferMax,0.001,_
TP18,OHA2201_OHA0,t1,i_TWDROfferPrice,0.02,_
TP18,OHA2201_OHA0,t2,i_TWDROfferMax,0.001,_
TP18,OHA2201_OHA0,t2,i_TWDROfferPrice,20,_
TP18,OHA2201_OHA0,t3,i_TWDROfferMax,7.219,_
TP18,OHA2201_OHA0,t3,i_TWDROfferPrice,25,_
TP18,OHB2201_OHB0,t1,i_TWDROfferMax,0.001,_
TP18,OHB2201_OHB0,t1,i_TWDROfferPrice,0.02,_
TP18,OHB2201_OHB0,t2,i_TWDROfferMax,0.001,_
TP18,OHB2201_OHB0,t2,i_TWDROfferPrice,20,_
TP18,OHB2201_OHB0,t3,i_TWDROfferMax,5.851,_
TP18,OHB2201_OHB0,t3,i_TWDROfferPrice,25,_
TP18,OHC2201_OHC0,t1,i_TWDROfferMax,0.001,_
TP18,OHC2201_OHC0,t1,i_TWDROfferPrice,0.02,_
TP18,OHC2201_OHC0,t2,i_TWDROfferMax,0.001,_
TP18,OHC2201_OHC0,t2,i_TWDROfferPrice,20,_
TP18,OHC2201_OHC0,t3,i_TWDROfferMax,5.851,_
TP18,OHC2201_OHC0,t3,i_TWDROfferPrice,25,_
TP18,OHK2201_OHK0,t1,i_TWDROfferMax,0,_
TP18,OHK2201_OHK0,t1,i_TWDROfferPrice,0,_
TP18,ROT1101_WHE0,t1,i_TWDROfferMax,0,_
TP18,ROT1101_WHE0,t1,i_TWDROfferPrice,0,_
TP18,ROX1101_ROX0,t1,i_TWDROfferMax,0,_
TP18,ROX1101_ROX0,t1,i_TWDROfferPrice,0,_
TP18,ROX2201_ROX0,t1,i_TWDROfferMax,0.001,_
TP18,ROX2201_ROX0,t1,i_TWDROfferPrice,40,_
TP18,ROX2201_ROX0,t2,i_TWDROfferMax,0.001,_
TP18,ROX2201_ROX0,t2,i_TWDROfferPrice,50,_
TP18,RPO2201_RPO0,t1,i_TWDROfferMax,0,_
TP18,RPO2201_RPO0,t1,i_TWDROfferPrice,0,_
TP18,SFD2201_SFD21,t1,i_TWDROfferMax,0,_
TP18,SFD2201_SFD21,t1,i_TWDROfferPrice,0,_
TP18,SFD2201_SFD22,t1,i_TWDROfferMax,0,_
TP18,SFD2201_SFD22,t1,i_TWDROfferPrice,0,_
TP18,SFD2201_SPL0,t1,i_TWDROfferMax,0,_
TP18,SFD2201_SPL0,t1,i_TWDROfferPrice,0,_
TP18,TKA0111_TKA1,t1,i_TWDROfferMax,0,_
TP18,TKA0111_TKA1,t1,i_TWDROfferPrice,0,_
TP18,TKB2201_TKB1,t1,i_TWDROfferMax,0,_
TP18,TKB2201_TKB1,t1,i_TWDROfferPrice,0,_
TP18,TKU2201_TKU0,t1,i_TWDROfferMax,0.001,_
TP18,TKU2201_TKU0,t1,i_TWDROfferPrice,0.01,_
TP18,TKU2201_TKU0,t2,i_TWDROfferMax,0.001,_
TP18,TKU2201_TKU0,t2,i_TWDROfferPrice,5.06,_
TP18,TKU2201_TKU0,t3,i_TWDROfferMax,0.001,_
TP18,TKU2201_TKU0,t3,i_TWDROfferPrice,10.06,_
TP18,TUI1101_KTW0,t1,i_TWDROfferMax,0,_
TP18,TUI1101_KTW0,t1,i_TWDROfferPrice,0,_
TP18,TUI1101_PRI0,t1,i_TWDROfferMax,0,_
TP18,TUI1101_PRI0,t1,i_TWDROfferPrice,0,_
TP18,TUI1101_TUI0,t1,i_TWDROfferMax,0,_
TP18,TUI1101_TUI0,t1,i_TWDROfferPrice,0,_
TP18,WKM2201_WKM0,t1,i_TWDROfferMax,0,_
TP18,WKM2201_WKM0,t1,i_TWDROfferPrice,0,_
TP18,WPA2201_WPA0,t1,i_TWDROfferMax,0,_
TP18,WPA2201_WPA0,t1,i_TWDROfferPrice,0,_
TP18,WTK0111_WTK0,t1,i_TWDROfferMax,0,_
TP18,WTK0111_WTK0,t1,i_TWDROfferPrice,0,_
TP19,ARA2201_ARA0,t1,i_TWDROfferMax,0,_
TP19,ARA2201_ARA0,t1,i_TWDROfferPrice,0,_
TP19,ARI1101_ARI0,t1,i_TWDROfferMax,0,_
TP19,ARI1101_ARI0,t1,i_TWDROfferPrice,0,_
TP19,ARI1102_ARI0,t1,i_TWDROfferMax,0,_
TP19,ARI1102_ARI0,t1,i_TWDROfferPrice,0,_
TP19,ATI2201_ATI0,t1,i_TWDROfferMax,0,_
TP19,ATI2201_ATI0,t1,i_TWDROfferPrice,0,_
TP19,AVI2201_AVI0,t1,i_TWDROfferMax,0.001,_
TP19,AVI2201_AVI0,t1,i_TWDROfferPrice,0.02,_
TP19,AVI2201_AVI0,t2,i_TWDROfferMax,0.001,_
TP19,AVI2201_AVI0,t2,i_TWDROfferPrice,20,_
TP19,AVI2201_AVI0,t3,i_TWDROfferMax,6.079,_
TP19,AVI2201_AVI0,t3,i_TWDROfferPrice,25,_
TP19,BEN2202_BEN0,t1,i_TWDROfferMax,0.001,_
TP19,BEN2202_BEN0,t1,i_TWDROfferPrice,0.05,_
TP19,BEN2202_BEN0,t2,i_TWDROfferMax,0.001,_
TP19,BEN2202_BEN0,t2,i_TWDROfferPrice,0.07,_
TP19,CYD2201_CYD0,t1,i_TWDROfferMax,0.001,_
TP19,CYD2201_CYD0,t1,i_TWDROfferPrice,25,_
TP19,CYD2201_CYD0,t2,i_TWDROfferMax,0.001,_
TP19,CYD2201_CYD0,t2,i_TWDROfferPrice,35,_
TP19,CYD2201_CYD0,t3,i_TWDROfferMax,0.001,_
TP19,CYD2201_CYD0,t3,i_TWDROfferPrice,45,_
TP19,HLY2201_HLY1,t1,i_TWDROfferMax,0,_
TP19,HLY2201_HLY1,t1,i_TWDROfferPrice,0,_
TP19,HLY2201_HLY2,t1,i_TWDROfferMax,0,_
TP19,HLY2201_HLY2,t1,i_TWDROfferPrice,0,_
TP19,HWA1101_PTA1,t1,i_TWDROfferMax,0,_
TP19,HWA1101_PTA1,t1,i_TWDROfferPrice,4.09,_
TP19,HWA1101_PTA2,t1,i_TWDROfferMax,0,_
TP19,HWA1101_PTA2,t1,i_TWDROfferPrice,4.12,_
TP19,HWA1101_PTA3,t1,i_TWDROfferMax,0,_
TP19,HWA1101_PTA3,t1,i_TWDROfferPrice,14.15,_
TP19,KPO1101_KPO0,t1,i_TWDROfferMax,0,_
TP19,KPO1101_KPO0,t1,i_TWDROfferPrice,0,_
TP19,MAN2201_MAN0,t1,i_TWDROfferMax,0.001,_
TP19,MAN2201_MAN0,t1,i_TWDROfferPrice,0.02,_
TP19,MAN2201_MAN0,t2,i_TWDROfferMax,0.001,_
TP19,MAN2201_MAN0,t2,i_TWDROfferPrice,15,_
TP19,MAN2201_MAN0,t3,i_TWDROfferMax,0.001,_
TP19,MAN2201_MAN0,t3,i_TWDROfferPrice,25,_
TP19,MAT1101_MAT0,t1,i_TWDROfferMax,0,_
TP19,MAT1101_MAT0,t1,i_TWDROfferPrice,10,_
TP19,MAT1101_MAT0,t2,i_TWDROfferMax,0,_
TP19,MAT1101_MAT0,t2,i_TWDROfferPrice,19.17,_
TP19,MAT1101_MAT0,t3,i_TWDROfferMax,0,_
TP19,MAT1101_MAT0,t3,i_TWDROfferPrice,19.2,_
TP19,MHO0331_MHO0,t1,i_TWDROfferMax,0,_
TP19,MHO0331_MHO0,t1,i_TWDROfferPrice,0,_
TP19,MTI2201_MTI0,t1,i_TWDROfferMax,0,_
TP19,MTI2201_MTI0,t1,i_TWDROfferPrice,0,_
TP19,OHA2201_OHA0,t1,i_TWDROfferMax,0.001,_
TP19,OHA2201_OHA0,t1,i_TWDROfferPrice,0.02,_
TP19,OHA2201_OHA0,t2,i_TWDROfferMax,0.001,_
TP19,OHA2201_OHA0,t2,i_TWDROfferPrice,20,_
TP19,OHA2201_OHA0,t3,i_TWDROfferMax,7.219,_
TP19,OHA2201_OHA0,t3,i_TWDROfferPrice,25,_
TP19,OHB2201_OHB0,t1,i_TWDROfferMax,0.001,_
TP19,OHB2201_OHB0,t1,i_TWDROfferPrice,0.02,_
TP19,OHB2201_OHB0,t2,i_TWDROfferMax,0.001,_
TP19,OHB2201_OHB0,t2,i_TWDROfferPrice,20,_
TP19,OHB2201_OHB0,t3,i_TWDROfferMax,5.851,_
TP19,OHB2201_OHB0,t3,i_TWDROfferPrice,25,_
TP19,OHC2201_OHC0,t1,i_TWDROfferMax,0.001,_
TP19,OHC2201_OHC0,t1,i_TWDROfferPrice,0.02,_
TP19,OHC2201_OHC0,t2,i_TWDROfferMax,0.001,_
TP19,OHC2201_OHC0,t2,i_TWDROfferPrice,20,_
TP19,OHC2201_OHC0,t3,i_TWDROfferMax,5.851,_
TP19,OHC2201_OHC0,t3,i_TWDROfferPrice,25,_
TP19,OHK2201_OHK0,t1,i_TWDROfferMax,0,_
TP19,OHK2201_OHK0,t1,i_TWDROfferPrice,0,_
TP19,ROT1101_WHE0,t1,i_TWDROfferMax,0,_
TP19,ROT1101_WHE0,t1,i_TWDROfferPrice,0,_
TP19,ROX1101_ROX0,t1,i_TWDROfferMax,0,_
TP19,ROX1101_ROX0,t1,i_TWDROfferPrice,0,_
TP19,ROX2201_ROX0,t1,i_TWDROfferMax,0.001,_
TP19,ROX2201_ROX0,t1,i_TWDROfferPrice,40,_
TP19,ROX2201_ROX0,t2,i_TWDROfferMax,0.001,_
TP19,ROX2201_ROX0,t2,i_TWDROfferPrice,50,_
TP19,RPO2201_RPO0,t1,i_TWDROfferMax,0,_
TP19,RPO2201_RPO0,t1,i_TWDROfferPrice,0,_
TP19,SFD2201_SFD21,t1,i_TWDROfferMax,0,_
TP19,SFD2201_SFD21,t1,i_TWDROfferPrice,0,_
TP19,SFD2201_SFD22,t1,i_TWDROfferMax,0,_
TP19,SFD2201_SFD22,t1,i_TWDROfferPrice,0,_
TP19,SFD2201_SPL0,t1,i_TWDROfferMax,0,_
TP19,SFD2201_SPL0,t1,i_TWDROfferPrice,0,_
TP19,TKA0111_TKA1,t1,i_TWDROfferMax,0,_
TP19,TKA0111_TKA1,t1,i_TWDROfferPrice,0,_
TP19,TKB2201_TKB1,t1,i_TWDROfferMax,0,_
TP19,TKB2201_TKB1,t1,i_TWDROfferPrice,0,_
TP19,TKU2201_TKU0,t1,i_TWDROfferMax,0.001,_
TP19,TKU2201_TKU0,t1,i_TWDROfferPrice,0.01,_
TP19,TKU2201_TKU0,t2,i_TWDROfferMax,0.001,_
TP19,TKU2201_TKU0,t2,i_TWDROfferPrice,5.06,_
TP19,TKU2201_TKU0,t3,i_TWDROfferMax,0.001,_
TP19,TKU2201_TKU0,t3,i_TWDROfferPrice,10.06,_
TP19,TUI1101_KTW0,t1,i_TWDROfferMax,0,_
TP19,TUI1101_KTW0,t1,i_TWDROfferPrice,0,_
TP19,TUI1101_PRI0,t1,i_TWDROfferMax,0,_
TP19,TUI1101_PRI0,t1,i_TWDROfferPrice,0,_
TP19,TUI1101_TUI0,t1,i_TWDROfferMax,0,_
TP19,TUI1101_TUI0,t1,i_TWDROfferPrice,0,_
TP19,WKM2201_WKM0,t1,i_TWDROfferMax,0,_
TP19,WKM2201_WKM0,t1,i_TWDROfferPrice,0,_
TP19,WPA2201_WPA0,t1,i_TWDROfferMax,0,_
TP19,WPA2201_WPA0,t1,i_TWDROfferPrice,0,_
TP19,WTK0111_WTK0,t1,i_TWDROfferMax,0,_
TP19,WTK0111_WTK0,t1,i_TWDROfferPrice,0,_
TP20,ARA2201_ARA0,t1,i_TWDROfferMax,0,_
TP20,ARA2201_ARA0,t1,i_TWDROfferPrice,0,_
TP20,ARI1101_ARI0,t1,i_TWDROfferMax,0,_
TP20,ARI1101_ARI0,t1,i_TWDROfferPrice,0,_
TP20,ARI1102_ARI0,t1,i_TWDROfferMax,0,_
TP20,ARI1102_ARI0,t1,i_TWDROfferPrice,0,_
TP20,ATI2201_ATI0,t1,i_TWDROfferMax,0,_
TP20,ATI2201_ATI0,t1,i_TWDROfferPrice,0,_
TP20,AVI2201_AVI0,t1,i_TWDROfferMax,0.001,_
TP20,AVI2201_AVI0,t1,i_TWDROfferPrice,0.02,_
TP20,AVI2201_AVI0,t2,i_TWDROfferMax,0.001,_
TP20,AVI2201_AVI0,t2,i_TWDROfferPrice,20,_
TP20,AVI2201_AVI0,t3,i_TWDROfferMax,6.079,_
TP20,AVI2201_AVI0,t3,i_TWDROfferPrice,25,_
TP20,BEN2202_BEN0,t1,i_TWDROfferMax,0.001,_
TP20,BEN2202_BEN0,t1,i_TWDROfferPrice,0.05,_
TP20,BEN2202_BEN0,t2,i_TWDROfferMax,0.001,_
TP20,BEN2202_BEN0,t2,i_TWDROfferPrice,0.07,_
TP20,CYD2201_CYD0,t1,i_TWDROfferMax,0.001,_
TP20,CYD2201_CYD0,t1,i_TWDROfferPrice,25,_
TP20,CYD2201_CYD0,t2,i_TWDROfferMax,0.001,_
TP20,CYD2201_CYD0,t2,i_TWDROfferPrice,35,_
TP20,CYD2201_CYD0,t3,i_TWDROfferMax,0.001,_
TP20,CYD2201_CYD0,t3,i_TWDROfferPrice,45,_
TP20,HLY2201_HLY1,t1,i_TWDROfferMax,0,_
TP20,HLY2201_HLY1,t1,i_TWDROfferPrice,0,_
TP20,HLY2201_HLY2,t1,i_TWDROfferMax,0,_
TP20,HLY2201_HLY2,t1,i_TWDROfferPrice,0,_
TP20,HWA1101_PTA1,t1,i_TWDROfferMax,0,_
TP20,HWA1101_PTA1,t1,i_TWDROfferPrice,4.09,_
TP20,HWA1101_PTA2,t1,i_TWDROfferMax,0,_
TP20,HWA1101_PTA2,t1,i_TWDROfferPrice,4.12,_
TP20,HWA1101_PTA3,t1,i_TWDROfferMax,0,_
TP20,HWA1101_PTA3,t1,i_TWDROfferPrice,14.15,_
TP20,KPO1101_KPO0,t1,i_TWDROfferMax,0,_
TP20,KPO1101_KPO0,t1,i_TWDROfferPrice,0,_
TP20,MAN2201_MAN0,t1,i_TWDROfferMax,0.001,_
TP20,MAN2201_MAN0,t1,i_TWDROfferPrice,0.02,_
TP20,MAN2201_MAN0,t2,i_TWDROfferMax,0.001,_
TP20,MAN2201_MAN0,t2,i_TWDROfferPrice,15,_
TP20,MAN2201_MAN0,t3,i_TWDROfferMax,0.001,_
TP20,MAN2201_MAN0,t3,i_TWDROfferPrice,25,_
TP20,MAT1101_MAT0,t1,i_TWDROfferMax,0,_
TP20,MAT1101_MAT0,t1,i_TWDROfferPrice,10,_
TP20,MAT1101_MAT0,t2,i_TWDROfferMax,0,_
TP20,MAT1101_MAT0,t2,i_TWDROfferPrice,19.17,_
TP20,MAT1101_MAT0,t3,i_TWDROfferMax,0,_
TP20,MAT1101_MAT0,t3,i_TWDROfferPrice,19.2,_
TP20,MHO0331_MHO0,t1,i_TWDROfferMax,0,_
TP20,MHO0331_MHO0,t1,i_TWDROfferPrice,0,_
TP20,MTI2201_MTI0,t1,i_TWDROfferMax,0,_
TP20,MTI2201_MTI0,t1,i_TWDROfferPrice,0,_
TP20,OHA2201_OHA0,t1,i_TWDROfferMax,0.001,_
TP20,OHA2201_OHA0,t1,i_TWDROfferPrice,0.02,_
TP20,OHA2201_OHA0,t2,i_TWDROfferMax,0.001,_
TP20,OHA2201_OHA0,t2,i_TWDROfferPrice,20,_
TP20,OHA2201_OHA0,t3,i_TWDROfferMax,7.219,_
TP20,OHA2201_OHA0,t3,i_TWDROfferPrice,25,_
TP20,OHB2201_OHB0,t1,i_TWDROfferMax,0.001,_
TP20,OHB2201_OHB0,t1,i_TWDROfferPrice,0.02,_
TP20,OHB2201_OHB0,t2,i_TWDROfferMax,0.001,_
TP20,OHB2201_OHB0,t2,i_TWDROfferPrice,20,_
TP20,OHB2201_OHB0,t3,i_TWDROfferMax,5.851,_
TP20,OHB2201_OHB0,t3,i_TWDROfferPrice,25,_
TP20,OHC2201_OHC0,t1,i_TWDROfferMax,0.001,_
TP20,OHC2201_OHC0,t1,i_TWDROfferPrice,0.02,_
TP20,OHC2201_OHC0,t2,i_TWDROfferMax,0.001,_
