i_TradePeriodEnergyOffer,,,,,
-,,,,,
TP2,BEN2202_BEN0,t3,i_GenerationMWOffer,100,_
TP2,BEN2202_BEN0,t3,i_GenerationMWOfferPrice,350,_
TP2,BEN2202_BEN0,t4,i_GenerationMWOffer,100,_
TP2,BEN2202_BEN0,t4,i_GenerationMWOfferPrice,450,_
TP2,BEN2202_BEN0,t5,i_GenerationMWOffer,100,_
TP2,BEN2202_BEN0,t5,i_GenerationMWOfferPrice,975,_
TP2,BWK1101_WPI0,t1,i_GenerationMWOffer,0,_
TP2,BWK1101_WPI0,t1,i_GenerationMWOfferPrice,0.01,_
TP2,BWK1101_WPI0,t2,i_GenerationMWOffer,7,_
TP2,BWK1101_WPI0,t2,i_GenerationMWOfferPrice,45.79,_
TP2,BWK1101_WPI0,t3,i_GenerationMWOffer,25,_
TP2,BWK1101_WPI0,t3,i_GenerationMWOfferPrice,49.19,_
TP2,BWK1101_WPI0,t4,i_GenerationMWOffer,3,_
TP2,BWK1101_WPI0,t4,i_GenerationMWOfferPrice,71.89,_
TP2,BWK1101_WPI0,t5,i_GenerationMWOffer,17,_
TP2,BWK1101_WPI0,t5,i_GenerationMWOfferPrice,93.45,_
TP2,COL0661_COL0,t1,i_GenerationMWOffer,10,_
TP2,COL0661_COL0,t1,i_GenerationMWOfferPrice,5,_
TP2,COL0661_COL0,t2,i_GenerationMWOffer,8,_
TP2,COL0661_COL0,t2,i_GenerationMWOfferPrice,5.3,_
TP2,COL0661_COL0,t3,i_GenerationMWOffer,10,_
TP2,COL0661_COL0,t3,i_GenerationMWOfferPrice,5.59,_
TP2,COL0661_COL0,t4,i_GenerationMWOffer,4,_
TP2,COL0661_COL0,t4,i_GenerationMWOfferPrice,7.32,_
TP2,COL0661_COL0,t5,i_GenerationMWOffer,7,_
TP2,COL0661_COL0,t5,i_GenerationMWOfferPrice,8.31,_
TP2,CYD2201_CYD0,t1,i_GenerationMWOffer,184,_
TP2,CYD2201_CYD0,t1,i_GenerationMWOfferPrice,0.02,_
TP2,CYD2201_CYD0,t2,i_GenerationMWOffer,21,_
TP2,CYD2201_CYD0,t2,i_GenerationMWOfferPrice,10,_
TP2,CYD2201_CYD0,t3,i_GenerationMWOffer,15,_
TP2,CYD2201_CYD0,t3,i_GenerationMWOfferPrice,42,_
TP2,CYD2201_CYD0,t4,i_GenerationMWOffer,90,_
TP2,CYD2201_CYD0,t4,i_GenerationMWOfferPrice,115,_
TP2,CYD2201_CYD0,t5,i_GenerationMWOffer,154,_
TP2,CYD2201_CYD0,t5,i_GenerationMWOfferPrice,120,_
TP2,GLN0332_GLN0,t1,i_GenerationMWOffer,54,_
TP2,GLN0332_GLN0,t1,i_GenerationMWOfferPrice,0,_
TP2,HLY2201_HLY1,t1,i_GenerationMWOffer,0,_
TP2,HLY2201_HLY1,t1,i_GenerationMWOfferPrice,0.01,_
TP2,HLY2201_HLY2,t1,i_GenerationMWOffer,0,_
TP2,HLY2201_HLY2,t1,i_GenerationMWOfferPrice,0,_
TP2,HLY2201_HLY5,t1,i_GenerationMWOffer,220,_
TP2,HLY2201_HLY5,t1,i_GenerationMWOfferPrice,0,_
TP2,HLY2201_HLY5,t2,i_GenerationMWOffer,40,_
TP2,HLY2201_HLY5,t2,i_GenerationMWOfferPrice,12.05,_
TP2,HLY2201_HLY5,t3,i_GenerationMWOffer,30,_
TP2,HLY2201_HLY5,t3,i_GenerationMWOfferPrice,24.05,_
TP2,HLY2201_HLY5,t4,i_GenerationMWOffer,40,_
TP2,HLY2201_HLY5,t4,i_GenerationMWOfferPrice,42.05,_
TP2,HLY2201_HLY5,t5,i_GenerationMWOffer,55,_
TP2,HLY2201_HLY5,t5,i_GenerationMWOfferPrice,54.05,_
TP2,HLY2201_HLY6,t1,i_GenerationMWOffer,48,_
TP2,HLY2201_HLY6,t1,i_GenerationMWOfferPrice,290.06,_
TP2,HWA1101_PTA1,t1,i_GenerationMWOffer,3,_
TP2,HWA1101_PTA1,t1,i_GenerationMWOfferPrice,0,_
TP2,HWA1101_PTA1,t2,i_GenerationMWOffer,6,_
TP2,HWA1101_PTA1,t2,i_GenerationMWOfferPrice,54.73,_
TP2,HWA1101_PTA1,t3,i_GenerationMWOffer,1.5,_
TP2,HWA1101_PTA1,t3,i_GenerationMWOfferPrice,85.44,_
TP2,HWA1101_PTA2,t1,i_GenerationMWOffer,9,_
TP2,HWA1101_PTA2,t1,i_GenerationMWOfferPrice,60.57,_
TP2,HWA1101_PTA2,t2,i_GenerationMWOffer,1.5,_
TP2,HWA1101_PTA2,t2,i_GenerationMWOfferPrice,85.45,_
TP2,HWA1101_PTA3,t1,i_GenerationMWOffer,9,_
TP2,HWA1101_PTA3,t1,i_GenerationMWOfferPrice,66.13,_
TP2,HWA1101_PTA3,t2,i_GenerationMWOffer,1.5,_
TP2,HWA1101_PTA3,t2,i_GenerationMWOfferPrice,85.46,_
TP2,HWA1102_WAA0,t1,i_GenerationMWOffer,7,_
TP2,HWA1102_WAA0,t1,i_GenerationMWOfferPrice,0,_
TP2,HWA1102_WAA0,t2,i_GenerationMWOffer,3.5,_
TP2,HWA1102_WAA0,t2,i_GenerationMWOfferPrice,0.01,_
TP2,HWA1102_WAA1,t1,i_GenerationMWOffer,10.5,_
TP2,HWA1102_WAA1,t1,i_GenerationMWOfferPrice,0,_
TP2,HWB0331_WPI0,t1,i_GenerationMWOffer,0,_
TP2,HWB0331_WPI0,t1,i_GenerationMWOfferPrice,0.01,_
TP2,HWB0331_WPI0,t2,i_GenerationMWOffer,17,_
TP2,HWB0331_WPI0,t2,i_GenerationMWOfferPrice,45.79,_
TP2,HWB0331_WPI0,t3,i_GenerationMWOffer,5,_
TP2,HWB0331_WPI0,t3,i_GenerationMWOfferPrice,49.19,_
TP2,HWB0331_WPI0,t4,i_GenerationMWOffer,4,_
TP2,HWB0331_WPI0,t4,i_GenerationMWOfferPrice,71.89,_
TP2,HWB0331_WPI0,t5,i_GenerationMWOffer,2,_
TP2,HWB0331_WPI0,t5,i_GenerationMWOfferPrice,93.45,_
TP2,KAW0112_ONU0,t1,i_GenerationMWOffer,52,_
TP2,KAW0112_ONU0,t1,i_GenerationMWOfferPrice,0,_
TP2,KAW1101_KAG0,t1,i_GenerationMWOffer,106,_
TP2,KAW1101_KAG0,t1,i_GenerationMWOfferPrice,0,_
TP2,KPA1101_KPI1,t1,i_GenerationMWOffer,0,_
TP2,KPA1101_KPI1,t1,i_GenerationMWOfferPrice,0,_
TP2,KPA1101_KPI1,t2,i_GenerationMWOffer,8,_
TP2,KPA1101_KPI1,t2,i_GenerationMWOfferPrice,0.01,_
TP2,KPO1101_KPO0,t1,i_GenerationMWOffer,40,_
TP2,KPO1101_KPO0,t1,i_GenerationMWOfferPrice,0,_
TP2,KPO1101_KPO0,t4,i_GenerationMWOffer,6,_
TP2,KPO1101_KPO0,t4,i_GenerationMWOfferPrice,75,_
TP2,KPO1101_KPO0,t5,i_GenerationMWOffer,50,_
TP2,KPO1101_KPO0,t5,i_GenerationMWOfferPrice,175,_
TP2,KUM0661_KUM0,t1,i_GenerationMWOffer,0,_
TP2,KUM0661_KUM0,t1,i_GenerationMWOfferPrice,0,_
TP2,KUM0661_KUM0,t2,i_GenerationMWOffer,3,_
TP2,KUM0661_KUM0,t2,i_GenerationMWOfferPrice,52.16,_
TP2,KUM0661_KUM0,t3,i_GenerationMWOffer,3,_
TP2,KUM0661_KUM0,t3,i_GenerationMWOfferPrice,63.25,_
TP2,MAN2201_MAN0,t1,i_GenerationMWOffer,663,_
TP2,MAN2201_MAN0,t1,i_GenerationMWOfferPrice,0.02,_
TP2,MAN2201_MAN0,t2,i_GenerationMWOffer,75,_
TP2,MAN2201_MAN0,t2,i_GenerationMWOfferPrice,25,_
TP2,MAT1101_ANI0,t1,i_GenerationMWOffer,24,_
TP2,MAT1101_ANI0,t1,i_GenerationMWOfferPrice,0,_
TP2,MAT1101_MAT0,t1,i_GenerationMWOffer,22,_
TP2,MAT1101_MAT0,t1,i_GenerationMWOfferPrice,0,_
TP2,MAT1101_MAT0,t2,i_GenerationMWOffer,16,_
TP2,MAT1101_MAT0,t2,i_GenerationMWOfferPrice,51,_
TP2,MAT1101_MAT0,t3,i_GenerationMWOffer,12,_
TP2,MAT1101_MAT0,t3,i_GenerationMWOfferPrice,63.15,_
TP2,MAT1101_MAT0,t4,i_GenerationMWOffer,10,_
TP2,MAT1101_MAT0,t4,i_GenerationMWOfferPrice,77.11,_
TP2,MAT1101_MAT0,t5,i_GenerationMWOffer,10,_
TP2,MAT1101_MAT0,t5,i_GenerationMWOfferPrice,91.91,_
TP2,MHO0331_MHO0,t1,i_GenerationMWOffer,21,_
TP2,MHO0331_MHO0,t1,i_GenerationMWOfferPrice,0.01,_
TP2,MKE1101_MKE1,t1,i_GenerationMWOffer,0,_
TP2,MKE1101_MKE1,t1,i_GenerationMWOfferPrice,0.01,_
TP2,MKE1101_MKE1,t3,i_GenerationMWOffer,47.2,_
TP2,MKE1101_MKE1,t3,i_GenerationMWOfferPrice,144,_
TP2,MKE1101_MKE1,t5,i_GenerationMWOffer,49.5,_
TP2,MKE1101_MKE1,t5,i_GenerationMWOfferPrice,205,_
TP2,MTI2201_MTI0,t1,i_GenerationMWOffer,33,_
TP2,MTI2201_MTI0,t1,i_GenerationMWOfferPrice,0,_
TP2,MTI2201_MTI0,t3,i_GenerationMWOffer,22,_
TP2,MTI2201_MTI0,t3,i_GenerationMWOfferPrice,55.1,_
TP2,MTI2201_MTI0,t4,i_GenerationMWOffer,5,_
TP2,MTI2201_MTI0,t4,i_GenerationMWOfferPrice,75,_
TP2,MTI2201_MTI0,t5,i_GenerationMWOffer,73,_
TP2,MTI2201_MTI0,t5,i_GenerationMWOfferPrice,175,_
TP2,NAP2201_NAP0,t1,i_GenerationMWOffer,135,_
TP2,NAP2201_NAP0,t1,i_GenerationMWOfferPrice,0,_
TP2,NAP2202_NTM0,t1,i_GenerationMWOffer,83,_
TP2,NAP2202_NTM0,t1,i_GenerationMWOfferPrice,0,_
TP2,NSY0331_PAE0,t1,i_GenerationMWOffer,5,_
TP2,NSY0331_PAE0,t1,i_GenerationMWOfferPrice,0,_
TP2,OHA2201_OHA0,t1,i_GenerationMWOffer,30.669,_
TP2,OHA2201_OHA0,t1,i_GenerationMWOfferPrice,0.03,_
TP2,OHA2201_OHA0,t2,i_GenerationMWOffer,11.469,_
TP2,OHA2201_OHA0,t2,i_GenerationMWOfferPrice,46,_
TP2,OHA2201_OHA0,t3,i_GenerationMWOffer,9.973,_
TP2,OHA2201_OHA0,t3,i_GenerationMWOfferPrice,57,_
TP2,OHA2201_OHA0,t4,i_GenerationMWOffer,49.869,_
TP2,OHA2201_OHA0,t4,i_GenerationMWOfferPrice,250,_
TP2,OHA2201_OHA0,t5,i_GenerationMWOffer,88.02,_
TP2,OHA2201_OHA0,t5,i_GenerationMWOfferPrice,975,_
TP2,OHB2201_OHB0,t1,i_GenerationMWOffer,33.252,_
TP2,OHB2201_OHB0,t1,i_GenerationMWOfferPrice,0.03,_
TP2,OHB2201_OHB0,t2,i_GenerationMWOffer,12.436,_
TP2,OHB2201_OHB0,t2,i_GenerationMWOfferPrice,46,_
TP2,OHB2201_OHB0,t3,i_GenerationMWOffer,10.814,_
TP2,OHB2201_OHB0,t3,i_GenerationMWOfferPrice,57,_
TP2,OHB2201_OHB0,t4,i_GenerationMWOffer,54.068,_
TP2,OHB2201_OHB0,t4,i_GenerationMWOfferPrice,250,_
TP2,OHB2201_OHB0,t5,i_GenerationMWOffer,95.43,_
TP2,OHB2201_OHB0,t5,i_GenerationMWOfferPrice,975,_
TP2,OHC2201_OHC0,t1,i_GenerationMWOffer,33.252,_
TP2,OHC2201_OHC0,t1,i_GenerationMWOfferPrice,0.03,_
TP2,OHC2201_OHC0,t2,i_GenerationMWOffer,12.436,_
TP2,OHC2201_OHC0,t2,i_GenerationMWOfferPrice,46,_
TP2,OHC2201_OHC0,t3,i_GenerationMWOffer,10.814,_
TP2,OHC2201_OHC0,t3,i_GenerationMWOfferPrice,57,_
TP2,OHC2201_OHC0,t4,i_GenerationMWOffer,54.068,_
TP2,OHC2201_OHC0,t4,i_GenerationMWOfferPrice,250,_
TP2,OHC2201_OHC0,t5,i_GenerationMWOffer,95.43,_
TP2,OHC2201_OHC0,t5,i_GenerationMWOfferPrice,975,_
TP2,OHK2201_OHK0,t1,i_GenerationMWOffer,0,_
TP2,OHK2201_OHK0,t1,i_GenerationMWOfferPrice,0.49,_
TP2,OHK2201_OHK0,t4,i_GenerationMWOffer,26,_
TP2,OHK2201_OHK0,t4,i_GenerationMWOfferPrice,75,_
TP2,OHK2201_OHK0,t5,i_GenerationMWOffer,80,_
TP2,OHK2201_OHK0,t5,i_GenerationMWOfferPrice,175,_
TP2,OKI2201_OKI0,t1,i_GenerationMWOffer,33,_
TP2,OKI2201_OKI0,t1,i_GenerationMWOfferPrice,0,_
TP2,PPI2201_PPI0,t1,i_GenerationMWOffer,47,_
TP2,PPI2201_PPI0,t1,i_GenerationMWOfferPrice,0,_
TP2,ROT1101_WHE0,t1,i_GenerationMWOffer,16,_
TP2,ROT1101_WHE0,t1,i_GenerationMWOfferPrice,0,_
TP2,ROX1101_ROX0,t1,i_GenerationMWOffer,40,_
TP2,ROX1101_ROX0,t1,i_GenerationMWOfferPrice,0.01,_
TP2,ROX1101_ROX0,t2,i_GenerationMWOffer,0.01,_
TP2,ROX1101_ROX0,t2,i_GenerationMWOfferPrice,16,_
TP2,ROX1101_ROX0,t3,i_GenerationMWOffer,38,_
TP2,ROX1101_ROX0,t3,i_GenerationMWOfferPrice,115,_
TP2,ROX1101_ROX0,t4,i_GenerationMWOffer,42,_
TP2,ROX1101_ROX0,t4,i_GenerationMWOfferPrice,125,_
TP2,ROX2201_ROX0,t1,i_GenerationMWOffer,115,_
TP2,ROX2201_ROX0,t1,i_GenerationMWOfferPrice,0.01,_
TP2,ROX2201_ROX0,t2,i_GenerationMWOffer,40,_
TP2,ROX2201_ROX0,t2,i_GenerationMWOfferPrice,22,_
TP2,ROX2201_ROX0,t3,i_GenerationMWOffer,5,_
TP2,ROX2201_ROX0,t3,i_GenerationMWOfferPrice,57,_
TP2,RPO2201_RPO0,t1,i_GenerationMWOffer,65,_
TP2,RPO2201_RPO0,t1,i_GenerationMWOfferPrice,0,_
TP2,SFD2201_SFD21,t1,i_GenerationMWOffer,30,_
TP2,SFD2201_SFD21,t1,i_GenerationMWOfferPrice,70,_
TP2,SFD2201_SFD21,t2,i_GenerationMWOffer,20,_
TP2,SFD2201_SFD21,t2,i_GenerationMWOfferPrice,71,_
TP2,SFD2201_SFD21,t3,i_GenerationMWOffer,20,_
TP2,SFD2201_SFD21,t3,i_GenerationMWOfferPrice,75,_
TP2,SFD2201_SFD21,t4,i_GenerationMWOffer,20,_
TP2,SFD2201_SFD21,t4,i_GenerationMWOfferPrice,85,_
TP2,SFD2201_SFD21,t5,i_GenerationMWOffer,14,_
TP2,SFD2201_SFD21,t5,i_GenerationMWOfferPrice,90,_
TP2,SFD2201_SFD22,t1,i_GenerationMWOffer,35,_
TP2,SFD2201_SFD22,t1,i_GenerationMWOfferPrice,0.01,_
TP2,SFD2201_SFD22,t2,i_GenerationMWOffer,18,_
TP2,SFD2201_SFD22,t2,i_GenerationMWOfferPrice,0.02,_
TP2,SFD2201_SFD22,t3,i_GenerationMWOffer,20,_
TP2,SFD2201_SFD22,t3,i_GenerationMWOfferPrice,50,_
TP2,SFD2201_SFD22,t4,i_GenerationMWOffer,15,_
TP2,SFD2201_SFD22,t4,i_GenerationMWOfferPrice,51,_
TP2,SFD2201_SFD22,t5,i_GenerationMWOffer,16,_
TP2,SFD2201_SFD22,t5,i_GenerationMWOfferPrice,60,_
TP2,SFD2201_SPL0,t1,i_GenerationMWOffer,0,_
TP2,SFD2201_SPL0,t1,i_GenerationMWOfferPrice,0.01,_
TP2,STK0661_COB0,t1,i_GenerationMWOffer,10,_
TP2,STK0661_COB0,t1,i_GenerationMWOfferPrice,5,_
TP2,STK0661_COB0,t2,i_GenerationMWOffer,6,_
TP2,STK0661_COB0,t2,i_GenerationMWOfferPrice,5.13,_
TP2,STK0661_COB0,t3,i_GenerationMWOffer,6,_
TP2,STK0661_COB0,t3,i_GenerationMWOfferPrice,5.53,_
TP2,TGA0331_KMI0,t1,i_GenerationMWOffer,9,_
TP2,TGA0331_KMI0,t1,i_GenerationMWOfferPrice,0,_
TP2,THI2201_THI1,t1,i_GenerationMWOffer,80,_
TP2,THI2201_THI1,t1,i_GenerationMWOfferPrice,0,_
TP2,THI2201_THI2,t1,i_GenerationMWOffer,82,_
TP2,THI2201_THI2,t1,i_GenerationMWOfferPrice,0,_
TP2,TKA0111_TKA1,t1,i_GenerationMWOffer,21,_
TP2,TKA0111_TKA1,t1,i_GenerationMWOfferPrice,0.01,_
TP2,TKA0111_TKA1,t3,i_GenerationMWOffer,2,_
TP2,TKA0111_TKA1,t3,i_GenerationMWOfferPrice,50.08,_
TP2,TKA0111_TKA1,t4,i_GenerationMWOffer,2,_
TP2,TKA0111_TKA1,t4,i_GenerationMWOfferPrice,75.08,_
TP2,TKB2201_TKB1,t1,i_GenerationMWOffer,119,_
TP2,TKB2201_TKB1,t1,i_GenerationMWOfferPrice,0.01,_
TP2,TKB2201_TKB1,t3,i_GenerationMWOffer,9,_
TP2,TKB2201_TKB1,t3,i_GenerationMWOfferPrice,50.08,_
TP2,TKB2201_TKB1,t4,i_GenerationMWOffer,15,_
TP2,TKB2201_TKB1,t4,i_GenerationMWOfferPrice,75.08,_
TP2,TKU2201_TKU0,t1,i_GenerationMWOffer,0,_
TP2,TKU2201_TKU0,t1,i_GenerationMWOfferPrice,0.01,_
TP2,TKU2201_TKU0,t3,i_GenerationMWOffer,47,_
TP2,TKU2201_TKU0,t3,i_GenerationMWOfferPrice,85.06,_
TP2,TKU2201_TKU0,t4,i_GenerationMWOffer,47,_
TP2,TKU2201_TKU0,t4,i_GenerationMWOfferPrice,120.06,_
TP2,TKU2201_TKU0,t5,i_GenerationMWOffer,146,_
TP2,TKU2201_TKU0,t5,i_GenerationMWOfferPrice,270.06,_
TP2,TUI1101_KTW0,t1,i_GenerationMWOffer,0,_
TP2,TUI1101_KTW0,t1,i_GenerationMWOfferPrice,0,_
TP2,TUI1101_KTW0,t3,i_GenerationMWOffer,17,_
TP2,TUI1101_KTW0,t3,i_GenerationMWOfferPrice,85.07,_
TP2,TUI1101_KTW0,t5,i_GenerationMWOffer,17,_
TP2,TUI1101_KTW0,t5,i_GenerationMWOfferPrice,275.07,_
TP2,TUI1101_PRI0,t1,i_GenerationMWOffer,6,_
TP2,TUI1101_PRI0,t1,i_GenerationMWOfferPrice,0,_
TP2,TUI1101_PRI0,t3,i_GenerationMWOffer,16,_
TP2,TUI1101_PRI0,t3,i_GenerationMWOfferPrice,85.07,_
TP2,TUI1101_PRI0,t5,i_GenerationMWOffer,22,_
TP2,TUI1101_PRI0,t5,i_GenerationMWOfferPrice,275.07,_
TP2,TUI1101_TUI0,t1,i_GenerationMWOffer,7,_
TP2,TUI1101_TUI0,t1,i_GenerationMWOfferPrice,0,_
TP2,TUI1101_TUI0,t3,i_GenerationMWOffer,24,_
TP2,TUI1101_TUI0,t3,i_GenerationMWOfferPrice,85.07,_
TP2,TUI1101_TUI0,t5,i_GenerationMWOffer,8,_
TP2,TUI1101_TUI0,t5,i_GenerationMWOfferPrice,275.07,_
TP2,TWH0331_TRC1,t1,i_GenerationMWOffer,0,_
TP2,TWH0331_TRC1,t1,i_GenerationMWOfferPrice,0,_
TP2,WHI2201_WHI0,t1,i_GenerationMWOffer,52,_
TP2,WHI2201_WHI0,t1,i_GenerationMWOfferPrice,4995,_
TP2,WHI2201_WHI0,t2,i_GenerationMWOffer,52,_
TP2,WHI2201_WHI0,t2,i_GenerationMWOfferPrice,4997,_
TP2,WHI2201_WHI0,t3,i_GenerationMWOffer,52,_
TP2,WHI2201_WHI0,t3,i_GenerationMWOfferPrice,5000,_
TP2,WKM2201_MOK0,t1,i_GenerationMWOffer,66,_
TP2,WKM2201_MOK0,t1,i_GenerationMWOfferPrice,0,_
TP2,WKM2201_WKM0,t1,i_GenerationMWOffer,17,_
TP2,WKM2201_WKM0,t1,i_GenerationMWOfferPrice,0.49,_
TP2,WKM2201_WKM0,t2,i_GenerationMWOffer,6,_
TP2,WKM2201_WKM0,t2,i_GenerationMWOfferPrice,43,_
TP2,WKM2201_WKM0,t4,i_GenerationMWOffer,23,_
TP2,WKM2201_WKM0,t4,i_GenerationMWOfferPrice,75,_
TP2,WKM2201_WKM0,t5,i_GenerationMWOffer,54,_
TP2,WKM2201_WKM0,t5,i_GenerationMWOfferPrice,175,_
TP2,WPA2201_WPA0,t1,i_GenerationMWOffer,12,_
TP2,WPA2201_WPA0,t1,i_GenerationMWOfferPrice,0.49,_
TP2,WPA2201_WPA0,t3,i_GenerationMWOffer,10,_
TP2,WPA2201_WPA0,t3,i_GenerationMWOfferPrice,55.1,_
TP2,WPA2201_WPA0,t5,i_GenerationMWOffer,32,_
TP2,WPA2201_WPA0,t5,i_GenerationMWOfferPrice,175,_
TP2,WRK0331_RKA0,t1,i_GenerationMWOffer,35,_
TP2,WRK0331_RKA0,t1,i_GenerationMWOfferPrice,0,_
TP2,WRK0331_TAA0,t1,i_GenerationMWOffer,24,_
TP2,WRK0331_TAA0,t1,i_GenerationMWOfferPrice,0,_
TP2,WRK2201_WRK0,t1,i_GenerationMWOffer,132,_
TP2,WRK2201_WRK0,t1,i_GenerationMWOfferPrice,0,_
TP2,WTK0111_WTK0,t1,i_GenerationMWOffer,70,_
TP2,WTK0111_WTK0,t1,i_GenerationMWOfferPrice,0.01,_
TP2,WTK0111_WTK0,t3,i_GenerationMWOffer,15,_
TP2,WTK0111_WTK0,t3,i_GenerationMWOfferPrice,985,_
TP2,WTK0111_WTK0,t5,i_GenerationMWOffer,5,_
TP2,WTK0111_WTK0,t5,i_GenerationMWOfferPrice,5200,_
TP3,ARA2201_ARA0,t1,i_GenerationMWOffer,22,_
TP3,ARA2201_ARA0,t1,i_GenerationMWOfferPrice,0,_
TP3,ARA2201_ARA0,t2,i_GenerationMWOffer,4,_
TP3,ARA2201_ARA0,t2,i_GenerationMWOfferPrice,0.49,_
TP3,ARA2201_ARA0,t5,i_GenerationMWOffer,52,_
TP3,ARA2201_ARA0,t5,i_GenerationMWOfferPrice,175,_
TP3,ARG1101_BRR0,t1,i_GenerationMWOffer,0,_
TP3,ARG1101_BRR0,t1,i_GenerationMWOfferPrice,0.01,_
TP3,ARG1101_BRR0,t4,i_GenerationMWOffer,11.5,_
TP3,ARG1101_BRR0,t4,i_GenerationMWOfferPrice,115.95,_
TP3,ARI1101_ARI0,t1,i_GenerationMWOffer,12,_
TP3,ARI1101_ARI0,t1,i_GenerationMWOfferPrice,0.49,_
TP3,ARI1101_ARI0,t2,i_GenerationMWOffer,20,_
TP3,ARI1101_ARI0,t2,i_GenerationMWOfferPrice,43,_
TP3,ARI1101_ARI0,t3,i_GenerationMWOffer,14,_
TP3,ARI1101_ARI0,t3,i_GenerationMWOfferPrice,55.1,_
TP3,ARI1101_ARI0,t5,i_GenerationMWOffer,8,_
TP3,ARI1101_ARI0,t5,i_GenerationMWOfferPrice,175,_
TP3,ARI1102_ARI0,t1,i_GenerationMWOffer,0,_
TP3,ARI1102_ARI0,t1,i_GenerationMWOfferPrice,0.49,_
TP3,ARI1102_ARI0,t3,i_GenerationMWOffer,21,_
TP3,ARI1102_ARI0,t3,i_GenerationMWOfferPrice,55.1,_
TP3,ARI1102_ARI0,t5,i_GenerationMWOffer,117,_
TP3,ARI1102_ARI0,t5,i_GenerationMWOfferPrice,175,_
TP3,ASB0661_HBK0,t1,i_GenerationMWOffer,17.5,_
TP3,ASB0661_HBK0,t1,i_GenerationMWOfferPrice,0,_
TP3,ATI2201_ATI0,t1,i_GenerationMWOffer,0,_
TP3,ATI2201_ATI0,t1,i_GenerationMWOfferPrice,0.49,_
TP3,ATI2201_ATI0,t4,i_GenerationMWOffer,20,_
TP3,ATI2201_ATI0,t4,i_GenerationMWOfferPrice,75,_
TP3,ATI2201_ATI0,t5,i_GenerationMWOffer,54,_
TP3,ATI2201_ATI0,t5,i_GenerationMWOfferPrice,175,_
TP3,AVI2201_AVI0,t1,i_GenerationMWOffer,40.105,_
TP3,AVI2201_AVI0,t1,i_GenerationMWOfferPrice,0.03,_
TP3,AVI2201_AVI0,t2,i_GenerationMWOffer,9.659,_
TP3,AVI2201_AVI0,t2,i_GenerationMWOfferPrice,46,_
TP3,AVI2201_AVI0,t3,i_GenerationMWOffer,8.399,_
TP3,AVI2201_AVI0,t3,i_GenerationMWOfferPrice,55,_
TP3,AVI2201_AVI0,t4,i_GenerationMWOffer,41.995,_
TP3,AVI2201_AVI0,t4,i_GenerationMWOfferPrice,105,_
TP3,AVI2201_AVI0,t5,i_GenerationMWOffer,59.842,_
TP3,AVI2201_AVI0,t5,i_GenerationMWOfferPrice,975,_
TP3,BEN2202_BEN0,t1,i_GenerationMWOffer,132,_
TP3,BEN2202_BEN0,t1,i_GenerationMWOfferPrice,0.03,_
TP3,BEN2202_BEN0,t3,i_GenerationMWOffer,100,_
TP3,BEN2202_BEN0,t3,i_GenerationMWOfferPrice,350,_
TP3,BEN2202_BEN0,t4,i_GenerationMWOffer,100,_
TP3,BEN2202_BEN0,t4,i_GenerationMWOfferPrice,450,_
TP3,BEN2202_BEN0,t5,i_GenerationMWOffer,200,_
TP3,BEN2202_BEN0,t5,i_GenerationMWOfferPrice,975,_
TP3,BWK1101_WPI0,t1,i_GenerationMWOffer,0,_
TP3,BWK1101_WPI0,t1,i_GenerationMWOfferPrice,0.01,_
TP3,BWK1101_WPI0,t2,i_GenerationMWOffer,7,_
TP3,BWK1101_WPI0,t2,i_GenerationMWOfferPrice,45.79,_
TP3,BWK1101_WPI0,t3,i_GenerationMWOffer,25,_
TP3,BWK1101_WPI0,t3,i_GenerationMWOfferPrice,49.19,_
TP3,BWK1101_WPI0,t4,i_GenerationMWOffer,3,_
TP3,BWK1101_WPI0,t4,i_GenerationMWOfferPrice,71.89,_
TP3,BWK1101_WPI0,t5,i_GenerationMWOffer,17,_
TP3,BWK1101_WPI0,t5,i_GenerationMWOfferPrice,93.45,_
TP3,COL0661_COL0,t1,i_GenerationMWOffer,10,_
TP3,COL0661_COL0,t1,i_GenerationMWOfferPrice,5,_
TP3,COL0661_COL0,t2,i_GenerationMWOffer,8,_
TP3,COL0661_COL0,t2,i_GenerationMWOfferPrice,5.3,_
TP3,COL0661_COL0,t3,i_GenerationMWOffer,10,_
TP3,COL0661_COL0,t3,i_GenerationMWOfferPrice,5.59,_
TP3,COL0661_COL0,t4,i_GenerationMWOffer,4,_
TP3,COL0661_COL0,t4,i_GenerationMWOfferPrice,7.32,_
TP3,COL0661_COL0,t5,i_GenerationMWOffer,7,_
TP3,COL0661_COL0,t5,i_GenerationMWOfferPrice,8.31,_
TP3,CYD2201_CYD0,t1,i_GenerationMWOffer,184,_
TP3,CYD2201_CYD0,t1,i_GenerationMWOfferPrice,0.02,_
TP3,CYD2201_CYD0,t2,i_GenerationMWOffer,21,_
TP3,CYD2201_CYD0,t2,i_GenerationMWOfferPrice,10,_
TP3,CYD2201_CYD0,t3,i_GenerationMWOffer,15,_
TP3,CYD2201_CYD0,t3,i_GenerationMWOfferPrice,42,_
TP3,CYD2201_CYD0,t4,i_GenerationMWOffer,90,_
TP3,CYD2201_CYD0,t4,i_GenerationMWOfferPrice,115,_
TP3,CYD2201_CYD0,t5,i_GenerationMWOffer,154,_
TP3,CYD2201_CYD0,t5,i_GenerationMWOfferPrice,120,_
