i_TradePeriodNodeDemand,,
-,,
TP42,CML0331,27.095
TP42,COL0111,0.227
TP42,COL0661,0
TP42,CPK0111,17.189
TP42,CST0331,30.454
TP42,CUL0331,6.521
TP42,CUL0661,4.251
TP42,CYD0331,-3.546
TP42,CYD2201,0
TP42,DOB0331,0.856
TP42,DVK0111,9.338
TP42,EDG0331,52.228
TP42,EDN0331,4.491
TP42,FHL0331,26.177
TP42,FKN0331,50.146
TP42,GFD0331,44.216
TP42,GLN0331,100.266
TP42,GLN0332,56.727
TP42,GOR0331,19.344
TP42,GYM0661,8.702
TP42,GYT0331,3.178
TP42,HAM0111,25.277
TP42,HAM0551,0.248
TP42,HAY0111,13.168
TP42,HAY0331,11.18
TP42,HEN0331,90.957
TP42,HEP0331,108.846
TP42,HKK0661,-1.999
TP42,HLY0331,20.143
TP42,HOB1101,26.192
TP42,HOR0331,5.927
TP42,HOR0661,4.454
TP42,HTI0331,17.92
TP42,HUI0331,28.264
TP42,HWA0331,21
TP42,HWA0332,5.38
TP42,HWA1101,0
TP42,HWA1102,0
TP42,HWB0331,61.694
TP42,HWB0332,33.743
TP42,HWB1101,6.739
TP42,INV0331,62.619
TP42,ISL0661,304.719
TP42,KAI0111,23.233
TP42,KAW0112,40.664
TP42,KAW1101,0
TP42,KBY0661,1.007
TP42,KBY0662,1.081
TP42,KIK0111,1.441
TP42,KIN0111,43.601
TP42,KIN0112,-22.57
TP42,KIN0113,18.405
TP42,KMO0331,14.277
TP42,KOE1101,28.045
TP42,KPA1101,0
TP42,KUM0661,-2.615
TP42,KWA0111,21.161
TP42,LFD1101,0.948
TP42,LFD1102,0.885
TP42,LTN0331,8.656
TP42,MAN2201,0.916
TP42,MAT1101,0.304
TP42,MCH0111,1.143
TP42,MER0331,0
TP42,MGM0331,5.637
TP42,MHO0331,29.957
TP42,MKE1101,0.179
TP42,MLG0111,17.816
TP42,MLG0331,25.64
TP42,MNG0331,81.999
TP42,MNG1101,4.874
TP42,MNI0111,6.233
TP42,MST0331,31.205
TP42,MTM0331,50.858
TP42,MTN0331,12.016
TP42,MTO0331,11.176
TP42,MTR0331,5.077
TP42,NAP2201,0
TP42,NAP2202,0
TP42,NMA0331,-11.145
TP42,NPK0331,3.263
TP42,NPL0331,13.853
TP42,NSY0331,22.844
TP42,OAM0331,20.745
TP42,OKN0111,5.448
TP42,ONG0331,1.083
TP42,OPK0331,4.373
TP42,ORO1101,3.642
TP42,ORO1102,3.598
TP42,OTA0221,45.222
TP42,OTI0111,0.075
TP42,OWH0111,9.746
TP42,PAK0331,109.157
TP42,PAO1101,23.289
TP42,PEN0221,38.973
TP42,PEN0251,1.859
TP42,PEN1101,100.315
TP42,PNI0331,14.063
TP42,PPI2201,0
TP42,RDF0331,44.381
TP42,RFN1101,1.009
TP42,RFN1102,0.91
TP42,ROS0221,87.498
TP42,ROS1101,45.909
TP42,ROT0111,20.046
TP42,ROT0331,31.486
TP42,ROT1101,0
TP42,SBK0331,19.377
TP42,SBK0661,10.47
TP42,SDN0331,51.042
TP42,SFD0331,15.52
TP42,SFD2201,0
TP42,STK0331,99.045
TP42,STK0661,18.73
TP42,STU0111,5.631
TP42,SVL0331,59.984
TP42,SWN0251,1.712
TP42,SWN2201,0.1
TP42,TAK0331,86.327
TP42,TGA0111,21.073
TP42,TGA0331,62.039
TP42,THI2201,0
TP42,TIM0111,47.203
TP42,TKA0331,3.763
TP42,TKH0111,0.844
TP42,TKR0331,71.742
TP42,TKU0331,6.606
TP42,TMI0331,25.042
TP42,TMK0331,13.389
TP42,TMN0551,0.066
TP42,TMU0111,29.077
TP42,TNG0111,30.769
TP42,TNG0551,3.294
TP42,TRK0111,5.511
TP42,TUI1101,43.327
TP42,TWC2201,-113.092
TP42,TWH0331,8.19
TP42,TWI2201,573.35
TP42,TWZ0331,4.445
TP42,UHT0331,22.914
TP42,WAI0111,7.169
TP42,WDV0111,1.806
TP42,WDV1101,-68.629
TP42,WEL0331,25.372
TP42,WHI2201,0.14
TP42,WIL0331,-15.14
TP42,WIR0331,68.333
TP42,WKM2201,5.275
TP42,WPR0331,5.403
TP42,WPR0661,1.746
TP42,WPT0111,0
TP42,WPW0331,14.437
TP42,WRD0331,56.767
TP42,WRK0331,33.381
TP42,WTK0111,1.46
TP42,WTK0331,0
TP42,WTU0331,74.085
TP42,WVY0111,2.906
TP42,WWD1102,-42.652
TP42,WWD1103,-40.429
TP43,BOB1101,56.208
TP43,CPK0331,109.062
TP43,HAM0331,92.926
TP43,HIN0331,23.487
TP43,ISL0331,49.272
TP43,KAW0111,15.884
TP43,KAW0113,0
TP43,KIN0331,11.323
TP43,KPU0661,30.217
TP43,MPE1101,78.061
TP43,PEN0331,187.29
TP43,PRM0331,46.952
TP43,WGN0331,17.374
TP43,WHI0111,45.895
TP43,WHU0331,13.253
TP43,WKO0331,23.755
TP43,KAW0112_DLS0,0
TP43,KAW0113_DLS1,38.417
TP43,ABY0111,2.677
TP43,ALB0331,93.969
TP43,ALB1101,51.367
TP43,APS0111,0.206
TP43,ARG1101,0.03
TP43,ASB0331,17.09
TP43,ASB0661,23.312
TP43,ASY0111,11.309
TP43,ATU1101,0.121
TP43,BAL0331,8.714
TP43,BDE0111,5.101
TP43,BLN0331,53.043
TP43,BOB0331,8.333
TP43,BPD1101,1.508
TP43,BPE0331,40.898
TP43,BPE0551,0.048
TP43,BPT1101,0.234
TP43,BRB0331,48.591
TP43,BRK0331,19.969
TP43,BRY0661,107.152
TP43,BWK1101,0.031
TP43,CBG0111,29.618
TP43,CLH0111,0.422
TP43,CML0331,25.663
TP43,COL0111,0.216
TP43,COL0661,0
TP43,CPK0111,16.278
TP43,CST0331,29.516
TP43,CUL0331,6.139
TP43,CUL0661,4.011
TP43,CYD0331,-3.958
TP43,CYD2201,0
TP43,DOB0331,0.613
TP43,DVK0111,8.894
TP43,EDG0331,50.775
TP43,EDN0331,4.423
TP43,FHL0331,25.593
TP43,FKN0331,42.149
TP43,GFD0331,42.631
TP43,GLN0331,83.099
TP43,GLN0332,57.422
TP43,GOR0331,18.456
TP43,GYM0661,8.294
TP43,GYT0331,3.024
TP43,HAM0111,23.999
TP43,HAM0551,1.267
TP43,HAY0111,12.919
TP43,HAY0331,10.715
TP43,HEN0331,85.722
TP43,HEP0331,102.495
TP43,HKK0661,-2.374
TP43,HLY0331,18.754
TP43,HOB1101,25.309
TP43,HOR0331,5.716
TP43,HOR0661,4.325
TP43,HTI0331,16.889
TP43,HUI0331,25.046
TP43,HWA0331,20.068
TP43,HWA0332,5.388
TP43,HWA1101,0
TP43,HWA1102,0
TP43,HWB0331,68.181
TP43,HWB0332,32.197
TP43,HWB1101,6.646
TP43,INV0331,58.683
TP43,ISL0661,291.623
TP43,KAI0111,22.126
TP43,KAW0112,40.665
TP43,KAW1101,0
TP43,KBY0661,0.95
TP43,KBY0662,1.024
TP43,KIK0111,1.431
TP43,KIN0111,44.316
TP43,KIN0112,-22.337
TP43,KIN0113,17.815
TP43,KMO0331,13.244
TP43,KOE1101,25.369
TP43,KPA1101,0
TP43,KUM0661,-2.723
TP43,KWA0111,19.993
TP43,LFD1101,0.957
TP43,LFD1102,0.871
TP43,LTN0331,6.95
TP43,MAN2201,0.894
TP43,MAT1101,0.235
TP43,MCH0111,1.09
TP43,MER0331,0
TP43,MGM0331,5.347
TP43,MHO0331,26.713
TP43,MKE1101,0.181
TP43,MLG0111,16.783
TP43,MLG0331,24.246
TP43,MNG0331,79.482
TP43,MNG1101,3.801
TP43,MNI0111,6.243
TP43,MST0331,29.57
TP43,MTM0331,47.568
TP43,MTN0331,11.417
TP43,MTO0331,10.321
TP43,MTR0331,4.894
TP43,NAP2201,0
TP43,NAP2202,0
TP43,NMA0331,-12.456
TP43,NPK0331,3.193
TP43,NPL0331,13.084
TP43,NSY0331,23.3
TP43,OAM0331,19.469
TP43,OKN0111,5.316
TP43,ONG0331,0.656
TP43,OPK0331,4.216
TP43,ORO1101,3.668
TP43,ORO1102,3.62
TP43,OTA0221,43.195
TP43,OTI0111,0.099
TP43,OWH0111,9.257
TP43,PAK0331,103.576
TP43,PAO1101,22.306
TP43,PEN0221,37.637
TP43,PEN0251,1.752
TP43,PEN1101,96.258
TP43,PNI0331,13.436
TP43,PPI2201,0
TP43,RDF0331,41.902
TP43,RFN1101,0.96
TP43,RFN1102,0.852
TP43,ROS0221,83.486
TP43,ROS1101,43.455
TP43,ROT0111,18.606
TP43,ROT0331,29.449
TP43,ROT1101,0
TP43,SBK0331,18.364
TP43,SBK0661,10.012
TP43,SDN0331,48.785
TP43,SFD0331,14.94
TP43,SFD2201,0
TP43,STK0331,95.174
TP43,STK0661,17.704
TP43,STU0111,5.452
TP43,SVL0331,55.484
TP43,SWN0251,1.692
TP43,SWN2201,0.08
TP43,TAK0331,81.079
TP43,TGA0111,19.64
TP43,TGA0331,58.227
TP43,THI2201,0
TP43,TIM0111,45.688
TP43,TKA0331,3.549
TP43,TKH0111,0.776
TP43,TKR0331,67.531
TP43,TKU0331,6.318
TP43,TMI0331,24.07
TP43,TMK0331,12.752
TP43,TMN0551,0.07
TP43,TMU0111,30.73
TP43,TNG0111,30.869
TP43,TNG0551,1.963
TP43,TRK0111,5.216
TP43,TUI1101,40.931
TP43,TWC2201,-115.968
TP43,TWH0331,3.185
TP43,TWI2201,573.697
TP43,TWZ0331,4.244
TP43,UHT0331,21.655
TP43,WAI0111,6.828
TP43,WDV0111,1.717
TP43,WDV1101,-63.419
TP43,WEL0331,23.739
TP43,WHI2201,0.14
TP43,WIL0331,-9.445
TP43,WIR0331,64.739
TP43,WKM2201,5.022
TP43,WPR0331,5.096
TP43,WPR0661,1.653
TP43,WPT0111,0
TP43,WPW0331,13.731
TP43,WRD0331,53.949
TP43,WRK0331,31.732
TP43,WTK0111,1.385
TP43,WTK0331,0
TP43,WTU0331,70.391
TP43,WVY0111,2.707
TP43,WWD1102,-32.159
TP43,WWD1103,-22.584
TP44,BOB1101,50.005
TP44,CPK0331,103.583
TP44,HAM0331,87.184
TP44,HIN0331,22.397
TP44,ISL0331,47.36
TP44,KAW0111,15.38
TP44,KAW0113,0
TP44,KIN0331,10.729
TP44,KPU0661,28.275
TP44,MPE1101,73.675
TP44,PEN0331,178.387
TP44,PRM0331,42.771
TP44,WGN0331,16.321
TP44,WHI0111,45.102
TP44,WHU0331,12.424
TP44,WKO0331,22.294
TP44,KAW0112_DLS0,0
TP44,KAW0113_DLS1,38.866
TP44,ABY0111,2.501
TP44,ALB0331,88.251
TP44,ALB1101,47.608
TP44,APS0111,0.203
TP44,ARG1101,0.028
TP44,ASB0331,16.718
TP44,ASB0661,21.988
TP44,ASY0111,10.932
TP44,ATU1101,0.115
TP44,BAL0331,7.698
TP44,BDE0111,5.12
TP44,BLN0331,50.019
TP44,BOB0331,7.522
TP44,BPD1101,1.418
TP44,BPE0331,38.237
TP44,BPE0551,0.057
TP44,BPT1101,0.234
TP44,BRB0331,47.743
TP44,BRK0331,18.574
TP44,BRY0661,101.674
TP44,BWK1101,0.031
TP44,CBG0111,25.887
TP44,CLH0111,0.403
TP44,CML0331,23.746
TP44,COL0111,0.203
TP44,COL0661,0
TP44,CPK0111,15.188
TP44,CST0331,27.859
TP44,CUL0331,5.688
TP44,CUL0661,3.684
TP44,CYD0331,-4.802
TP44,CYD2201,0
TP44,DOB0331,0.417
TP44,DVK0111,8.452
TP44,EDG0331,48.075
TP44,EDN0331,4.084
TP44,FHL0331,32.819
TP44,FKN0331,40.015
TP44,GFD0331,40.296
TP44,GLN0331,79.201
TP44,GLN0332,51.047
TP44,GOR0331,17.347
TP44,GYM0661,7.576
TP44,GYT0331,3.786
TP44,HAM0111,22.752
TP44,HAM0551,1.355
TP44,HAY0111,11.886
TP44,HAY0331,10.085
TP44,HEN0331,80.431
TP44,HEP0331,96.531
TP44,HKK0661,-2.932
TP44,HLY0331,17.681
TP44,HOB1101,24.186
TP44,HOR0331,5.491
TP44,HOR0661,4.312
TP44,HTI0331,15.866
TP44,HUI0331,23.167
TP44,HWA0331,19.349
TP44,HWA0332,5.404
TP44,HWA1101,0
TP44,HWA1102,0
TP44,HWB0331,67.549
TP44,HWB0332,30.708
TP44,HWB1101,6.265
TP44,INV0331,55.113
TP44,ISL0661,281.039
TP44,KAI0111,20.616
TP44,KAW0112,40.593
TP44,KAW1101,0
TP44,KBY0661,0.927
TP44,KBY0662,1.001
TP44,KIK0111,1.37
TP44,KIN0111,45.198
TP44,KIN0112,-22.79
TP44,KIN0113,17.777
TP44,KMO0331,12.073
TP44,KOE1101,22.176
TP44,KPA1101,0
TP44,KUM0661,-2.772
TP44,KWA0111,18.948
TP44,LFD1101,0.93
TP44,LFD1102,0.836
TP44,LTN0331,6.259
TP44,MAN2201,0.899
TP44,MAT1101,0.185
TP44,MCH0111,1.017
TP44,MER0331,0
TP44,MGM0331,5.11
TP44,MHO0331,24.461
TP44,MKE1101,0.176
TP44,MLG0111,15.615
TP44,MLG0331,22.436
TP44,MNG0331,75.386
TP44,MNG1101,3.847
TP44,MNI0111,6.29
TP44,MST0331,28.101
TP44,MTM0331,43.393
TP44,MTN0331,10.914
TP44,MTO0331,9.559
TP44,MTR0331,4.615
TP44,NAP2201,0
TP44,NAP2202,0
TP44,NMA0331,-13.794
TP44,NPK0331,3.127
TP44,NPL0331,12.165
TP44,NSY0331,22.541
TP44,OAM0331,18.281
TP44,OKN0111,5.007
TP44,ONG0331,0.324
TP44,OPK0331,4.055
TP44,ORO1101,3.387
TP44,ORO1102,3.341
TP44,OTA0221,41.013
TP44,OTI0111,0.503
TP44,OWH0111,8.564
TP44,PAK0331,97.125
TP44,PAO1101,21.045
TP44,PEN0221,35.647
TP44,PEN0251,1.808
TP44,PEN1101,91.603
TP44,PNI0331,12.344
TP44,PPI2201,0
TP44,RDF0331,39.05
TP44,RFN1101,0.912
TP44,RFN1102,0.796
TP44,ROS0221,78.963
TP44,ROS1101,40.762
TP44,ROT0111,17.315
TP44,ROT0331,26.698
TP44,ROT1101,0
TP44,SBK0331,17.156
TP44,SBK0661,9.473
TP44,SDN0331,46.013
TP44,SFD0331,14.007
TP44,SFD2201,0
TP44,STK0331,89.978
TP44,STK0661,16.653
TP44,STU0111,5.112
TP44,SVL0331,51.62
TP44,SWN0251,1.702
TP44,SWN2201,0.1
TP44,TAK0331,75.092
TP44,TGA0111,18.125
TP44,TGA0331,53.897
TP44,THI2201,0
TP44,TIM0111,43.609
TP44,TKA0331,3.522
TP44,TKH0111,0.755
TP44,TKR0331,63.273
TP44,TKU0331,5.906
TP44,TMI0331,22.978
TP44,TMK0331,12.27
TP44,TMN0551,0.081
TP44,TMU0111,28.208
TP44,TNG0111,31.344
TP44,TNG0551,0.919
TP44,TRK0111,4.883
TP44,TUI1101,37.847
TP44,TWC2201,-100.312
TP44,TWH0331,-2.211
TP44,TWI2201,573.367
TP44,TWZ0331,4.171
TP44,UHT0331,20.258
TP44,WAI0111,6.275
TP44,WDV0111,1.575
TP44,WDV1101,-60.533
TP44,WEL0331,22.09
TP44,WHI2201,0.142
TP44,WIL0331,-1.607
TP44,WIR0331,60.741
TP44,WKM2201,4.731
TP44,WPR0331,4.797
TP44,WPR0661,1.583
TP44,WPT0111,0
TP44,WPW0331,12.919
TP44,WRD0331,51.09
TP44,WRK0331,29.611
TP44,WTK0111,1.356
TP44,WTK0331,0
TP44,WTU0331,58.686
TP44,WVY0111,2.636
TP44,WWD1102,-13.141
TP44,WWD1103,-8.014
TP45,BOB1101,44.42
TP45,CPK0331,95.741
TP45,HAM0331,80.038
TP45,HIN0331,20.906
TP45,ISL0331,44.911
TP45,KAW0111,15.511
TP45,KAW0113,0
TP45,KIN0331,10.846
TP45,KPU0661,25.572
TP45,MPE1101,68.367
TP45,PEN0331,166.05
TP45,PRM0331,38.139
TP45,WGN0331,15.107
TP45,WHI0111,45.989
TP45,WHU0331,11.71
TP45,WKO0331,20.569
TP45,KAW0112_DLS0,0
TP45,KAW0113_DLS1,38.72
TP45,ABY0111,2.346
TP45,ALB0331,80.777
TP45,ALB1101,43.527
TP45,APS0111,0.18
TP45,ARG1101,0.031
TP45,ASB0331,15.975
TP45,ASB0661,20.758
TP45,ASY0111,9.287
TP45,ATU1101,0.122
TP45,BAL0331,6.588
TP45,BDE0111,5.063
TP45,BLN0331,46.295
TP45,BOB0331,6.681
TP45,BPD1101,1.349
TP45,BPE0331,39.015
TP45,BPE0551,0.336
TP45,BPT1101,0.234
TP45,BRB0331,46.429
TP45,BRK0331,17.148
TP45,BRY0661,100.706
TP45,BWK1101,0.031
TP45,CBG0111,22.717
TP45,CLH0111,0.368
TP45,CML0331,21.141
TP45,COL0111,0.204
TP45,COL0661,0
TP45,CPK0111,14.412
TP45,CST0331,25.88
TP45,CUL0331,5.188
TP45,CUL0661,3.34
TP45,CYD0331,-5.761
TP45,CYD2201,0
TP45,DOB0331,0.114
TP45,DVK0111,7.698
TP45,EDG0331,45.389
TP45,EDN0331,4.079
TP45,FHL0331,30.682
TP45,FKN0331,37.228
TP45,GFD0331,37.378
TP45,GLN0331,76.759
TP45,GLN0332,45.108
TP45,GOR0331,16.337
TP45,GYM0661,7.024
TP45,GYT0331,5.022
TP45,HAM0111,20.942
TP45,HAM0551,2.695
TP45,HAY0111,10.978
TP45,HAY0331,9.172
TP45,HEN0331,73.845
TP45,HEP0331,89.373
TP45,HKK0661,-3.31
TP45,HLY0331,16.148
TP45,HOB1101,23.132
TP45,HOR0331,5.06
TP45,HOR0661,4.661
TP45,HTI0331,14.813
TP45,HUI0331,21.673
TP45,HWA0331,18.511
TP45,HWA0332,5.415
TP45,HWA1101,0
TP45,HWA1102,0
TP45,HWB0331,59.159
TP45,HWB0332,28.474
TP45,HWB1101,5.98
TP45,INV0331,50.391
TP45,ISL0661,277.767
TP45,KAI0111,18.854
TP45,KAW0112,40.604
TP45,KAW1101,0
TP45,KBY0661,0.968
TP45,KBY0662,1.042
TP45,KIK0111,1.296
TP45,KIN0111,45.199
TP45,KIN0112,-21.41
TP45,KIN0113,17.918
TP45,KMO0331,10.604
TP45,KOE1101,18.476
TP45,KPA1101,0
TP45,KUM0661,-2.81
TP45,KWA0111,17.483
TP45,LFD1101,0.973
TP45,LFD1102,0.889
TP45,LTN0331,9.012
TP45,MAN2201,0.893
TP45,MAT1101,0.181
TP45,MCH0111,0.994
TP45,MER0331,0
TP45,MGM0331,4.731
TP45,MHO0331,21.962
TP45,MKE1101,0.174
TP45,MLG0111,14.037
TP45,MLG0331,20.833
TP45,MNG0331,70.518
TP45,MNG1101,3.803
TP45,MNI0111,6.29
TP45,MST0331,25.919
TP45,MTM0331,39.33
TP45,MTN0331,10.277
TP45,MTO0331,8.582
TP45,MTR0331,4.297
TP45,NAP2201,0
TP45,NAP2202,0
TP45,NMA0331,-15.125
TP45,NPK0331,2.944
TP45,NPL0331,11.184
TP45,NSY0331,21.283
TP45,OAM0331,17.015
TP45,OKN0111,4.679
TP45,ONG0331,-0.063
TP45,OPK0331,3.886
TP45,ORO1101,3.268
TP45,ORO1102,3.221
TP45,OTA0221,38.631
TP45,OTI0111,0.294
TP45,OWH0111,7.794
TP45,PAK0331,89.693
TP45,PAO1101,20.237
TP45,PEN0221,33.978
TP45,PEN0251,1.683
TP45,PEN1101,86.454
TP45,PNI0331,11.037
TP45,PPI2201,0
TP45,RDF0331,35.435
TP45,RFN1101,0.876
TP45,RFN1102,0.752
TP45,ROS0221,72.804
TP45,ROS1101,37.167
TP45,ROT0111,15.68
TP45,ROT0331,25.317
TP45,ROT1101,0
TP45,SBK0331,15.576
TP45,SBK0661,8.595
TP45,SDN0331,41.862
TP45,SFD0331,13.288
TP45,SFD2201,0
TP45,STK0331,83.164
TP45,STK0661,15.716
TP45,STU0111,5.093
TP45,SVL0331,45.881
TP45,SWN0251,2.137
TP45,SWN2201,0.1
TP45,TAK0331,69.202
TP45,TGA0111,16.124
TP45,TGA0331,49.069
TP45,THI2201,0
TP45,TIM0111,41.366
TP45,TKA0331,3.416
TP45,TKH0111,0.696
TP45,TKR0331,57.948
TP45,TKU0331,5.526
TP45,TMI0331,21.728
TP45,TMK0331,11.619
TP45,TMN0551,0.253
TP45,TMU0111,24.4
TP45,TNG0111,30.897
TP45,TNG0551,2.135
TP45,TRK0111,4.403
TP45,TUI1101,34.963
TP45,TWC2201,-74.47
TP45,TWH0331,-7.204
TP45,TWI2201,572.957
TP45,TWZ0331,4.069
TP45,UHT0331,18.489
TP45,WAI0111,5.73
TP45,WDV0111,1.455
TP45,WDV1101,-53.795
TP45,WEL0331,20.097
TP45,WHI2201,0.14
TP45,WIL0331,-4.76
TP45,WIR0331,57.875
TP45,WKM2201,4.468
TP45,WPR0331,4.44
TP45,WPR0661,1.326
TP45,WPT0111,0
TP45,WPW0331,12.019
TP45,WRD0331,47.103
TP45,WRK0331,26.955
TP45,WTK0111,1.249
TP45,WTK0331,0
TP45,WTU0331,54.461
TP45,WVY0111,2.573
TP45,WWD1102,-18.936
TP45,WWD1103,-20.713
TP46,BOB1101,39.438
TP46,CPK0331,86.805
TP46,HAM0331,72.768
TP46,HIN0331,19.783
TP46,ISL0331,42.884
TP46,KAW0111,15.13
TP46,KAW0113,0
TP46,KIN0331,10.416
TP46,KPU0661,23.095
TP46,MPE1101,63.536
TP46,PEN0331,153.592
TP46,PRM0331,33.503
TP46,WGN0331,13.997
TP46,WHI0111,45.903
TP46,WHU0331,11.329
TP46,WKO0331,18.905
TP46,KAW0112_DLS0,0
TP46,KAW0113_DLS1,38.544
TP46,ABY0111,2.391
TP46,ALB0331,72.981
TP46,ALB1101,38.802
TP46,APS0111,0.174
TP46,ARG1101,0.029
TP46,ASB0331,14.657
TP46,ASB0661,18.874
TP46,ASY0111,8.009
TP46,ATU1101,0.116
TP46,BAL0331,6.243
TP46,BDE0111,5.027
TP46,BLN0331,41.176
TP46,BOB0331,5.943
TP46,BPD1101,1.332
TP46,BPE0331,42.404
TP46,BPE0551,0.601
TP46,BPT1101,0.233
TP46,BRB0331,46.24
TP46,BRK0331,15.398
TP46,BRY0661,96.976
TP46,BWK1101,0.029
TP46,CBG0111,20.101
TP46,CLH0111,0.332
TP46,CML0331,18.382
TP46,COL0111,0.197
TP46,COL0661,0
TP46,CPK0111,12.843
TP46,CST0331,23.187
TP46,CUL0331,4.712
TP46,CUL0661,3.087
TP46,CYD0331,-6.102
TP46,CYD2201,0
TP46,DOB0331,-0.241
TP46,DVK0111,7.111
TP46,EDG0331,41.518
TP46,EDN0331,3.838
TP46,FHL0331,28.75
TP46,FKN0331,33.87
TP46,GFD0331,34.577
TP46,GLN0331,75.588
TP46,GLN0332,45.455
TP46,GOR0331,15.062
TP46,GYM0661,6.434
TP46,GYT0331,5.203
TP46,HAM0111,18.953
TP46,HAM0551,0.151
TP46,HAY0111,9.877
TP46,HAY0331,8.29
TP46,HEN0331,65.671
TP46,HEP0331,81.622
TP46,HKK0661,-3.944
TP46,HLY0331,14.707
TP46,HOB1101,22.522
TP46,HOR0331,4.893
TP46,HOR0661,3.653
TP46,HTI0331,13.951
TP46,HUI0331,21.039
TP46,HWA0331,17.762
TP46,HWA0332,5.421
TP46,HWA1101,0
TP46,HWA1102,0
TP46,HWB0331,49.497
TP46,HWB0332,25.711
TP46,HWB1101,5.705
TP46,INV0331,45.193
TP46,ISL0661,270.579
TP46,KAI0111,16.978
TP46,KAW0112,40.476
TP46,KAW1101,0
TP46,KBY0661,0.968
TP46,KBY0662,1.042
TP46,KIK0111,1.238
TP46,KIN0111,44.986
TP46,KIN0112,-22.409
TP46,KIN0113,18.081
TP46,KMO0331,9.11
TP46,KOE1101,15.245
TP46,KPA1101,0
TP46,KUM0661,-2.854
TP46,KWA0111,15.807
TP46,LFD1101,0.948
TP46,LFD1102,0.851
TP46,LTN0331,15.661
TP46,MAN2201,0.9
TP46,MAT1101,0.181
TP46,MCH0111,0.935
TP46,MER0331,0
TP46,MGM0331,4.38
TP46,MHO0331,19.528
TP46,MKE1101,0.184
TP46,MLG0111,12.818
TP46,MLG0331,18.933
TP46,MNG0331,66.267
TP46,MNG1101,4.391
TP46,MNI0111,6.257
TP46,MST0331,24.165
TP46,MTM0331,35.252
TP46,MTN0331,9.591
TP46,MTO0331,7.648
TP46,MTR0331,4.021
TP46,NAP2201,0
TP46,NAP2202,0
TP46,NMA0331,-16.881
TP46,NPK0331,2.786
TP46,NPL0331,9.982
TP46,NSY0331,22.409
TP46,OAM0331,16.008
TP46,OKN0111,4.372
TP46,ONG0331,-0.438
TP46,OPK0331,3.652
TP46,ORO1101,3.042
TP46,ORO1102,2.995
TP46,OTA0221,35.973
TP46,OTI0111,0.316
TP46,OWH0111,6.937
TP46,PAK0331,82.413
TP46,PAO1101,19.117
TP46,PEN0221,31.689
TP46,PEN0251,0.79
TP46,PEN1101,82.348
TP46,PNI0331,9.848
TP46,PPI2201,0
TP46,RDF0331,32.135
TP46,RFN1101,0.834
TP46,RFN1102,0.698
TP46,ROS0221,65.409
TP46,ROS1101,32.893
TP46,ROT0111,14.263
TP46,ROT0331,23.326
TP46,ROT1101,0
TP46,SBK0331,13.897
TP46,SBK0661,7.736
TP46,SDN0331,38.123
TP46,SFD0331,12.455
TP46,SFD2201,0
TP46,STK0331,75.698
TP46,STK0661,14.41
TP46,STU0111,5.415
TP46,SVL0331,40.274
TP46,SWN0251,1.806
TP46,SWN2201,0.08
TP46,TAK0331,62.853
TP46,TGA0111,14.414
TP46,TGA0331,45.043
TP46,THI2201,0
TP46,TIM0111,41.745
TP46,TKA0331,3.268
TP46,TKH0111,0.637
TP46,TKR0331,52.284
TP46,TKU0331,5.122
TP46,TMI0331,20.399
TP46,TMK0331,11.809
TP46,TMN0551,0.227
TP46,TMU0111,21.603
TP46,TNG0111,30.972
TP46,TNG0551,1.206
TP46,TRK0111,3.97
TP46,TUI1101,28.381
TP46,TWC2201,-41.869
TP46,TWH0331,-11.007
TP46,TWI2201,574.021
TP46,TWZ0331,3.887
TP46,UHT0331,16.977
TP46,WAI0111,5.388
TP46,WDV0111,1.368
TP46,WDV1101,-29.401
TP46,WEL0331,18.206
TP46,WHI2201,0.138
TP46,WIL0331,-1.166
TP46,WIR0331,54.329
TP46,WKM2201,4.223
TP46,WPR0331,4.037
TP46,WPR0661,1.049
TP46,WPT0111,0
TP46,WPW0331,11.276
TP46,WRD0331,42.119
TP46,WRK0331,24.4
TP46,WTK0111,1.2
TP46,WTK0331,0
TP46,WTU0331,50.978
TP46,WVY0111,2.461
TP46,WWD1102,-24.302
TP46,WWD1103,-28.673
TP47,BOB1101,34.676
TP47,CPK0331,79.852
TP47,HAM0331,66.152
TP47,HIN0331,19.021
TP47,ISL0331,42.646
TP47,KAW0111,14.05
TP47,KAW0113,0
TP47,KIN0331,9.747
TP47,KPU0661,21.139
TP47,MPE1101,61.355
TP47,PEN0331,141.543
TP47,PRM0331,33.601
TP47,WGN0331,6.945
TP47,WHI0111,46.233
TP47,WHU0331,10.43
TP47,WKO0331,17.373
TP47,KAW0112_DLS0,0
TP47,KAW0113_DLS1,41.969
TP47,ABY0111,2.64
TP47,ALB0331,65.647
TP47,ALB1101,34.487
TP47,APS0111,0.176
TP47,ARG1101,0.03
TP47,ASB0331,13.783
TP47,ASB0661,17.354
TP47,ASY0111,8.074
TP47,ATU1101,0.128
TP47,BAL0331,7.071
TP47,BDE0111,5.034
TP47,BLN0331,41.869
TP47,BOB0331,5.305
TP47,BPD1101,1.338
TP47,BPE0331,44.163
TP47,BPE0551,0.881
TP47,BPT1101,0.233
TP47,BRB0331,46.826
TP47,BRK0331,18.414
TP47,BRY0661,91.763
TP47,BWK1101,0.009
TP47,CBG0111,18.248
TP47,CLH0111,0.301
TP47,CML0331,17.34
TP47,COL0111,0.183
