i_TradePeriodNodeDemand,,
-,,
TP42,ATU1101,0.144
TP42,BAL0331,15.322
TP42,BDE0111,6.949
TP42,BLN0331,48.807
TP42,BOB0331,9.177
TP42,BPD1101,0.566
TP42,BPE0331,40.133
TP42,BPE0551,0.61
TP42,BPT1101,0.341
TP42,BRB0331,48.279
TP42,BRK0331,20.263
TP42,BRY0661,106.605
TP42,BWK1101,0
TP42,CBG0111,29.413
TP42,CLH0111,0.285
TP42,CML0331,22.333
TP42,COL0111,0.205
TP42,COL0661,0
TP42,CPK0111,16.65
TP42,CST0331,30.866
TP42,CUL0331,5.458
TP42,CUL0661,0.001
TP42,CYD0331,-6.36
TP42,CYD2201,0
TP42,DOB0331,-0.384
TP42,DVK0111,9.698
TP42,EDG0331,46.644
TP42,EDN0331,5.665
TP42,FHL0331,38.605
TP42,FKN0331,50.224
TP42,GFD0331,42.323
TP42,GLN0331,66.328
TP42,GLN0332,59.194
TP42,GOR0331,19.313
TP42,GYM0661,8.447
TP42,GYT0331,3.313
TP42,HAM0111,26.042
TP42,HAM0551,0.82
TP42,HAY0111,12.495
TP42,HAY0331,10.571
TP42,HEN0331,96.014
TP42,HEP0331,108.884
TP42,HKK0661,-1.661
TP42,HLY0331,23.666
TP42,HOB1101,27.135
TP42,HOR0331,6.287
TP42,HOR0661,5.508
TP42,HTI0331,19.268
TP42,HUI0331,20.542
TP42,HWA0331,21.162
TP42,HWA0332,5.699
TP42,HWA1101,0
TP42,HWA1102,0
TP42,HWB0331,37.361
TP42,HWB0332,34.871
TP42,HWB1101,4.52
TP42,INV0331,62.344
TP42,ISL0661,291.637
TP42,KAI0111,22.377
TP42,KAW0112,41.008
TP42,KAW1101,0
TP42,KBY0661,0.973
TP42,KBY0662,1.128
TP42,KIK0111,1.452
TP42,KIN0111,35.849
TP42,KIN0112,-14.079
TP42,KIN0113,16.134
TP42,KMO0331,14.915
TP42,KOE1101,25.821
TP42,KPA1101,0
TP42,KUM0661,-1.253
TP42,KWA0111,20.434
TP42,LFD1101,1.164
TP42,LFD1102,1.07
TP42,LTN0331,10.859
TP42,MAN2201,0.983
TP42,MAT1101,0.158
TP42,MCH0111,1.236
TP42,MER0331,0
TP42,MGM0331,6.156
TP42,MHO0331,29.934
TP42,MKE1101,0.177
TP42,MLG0111,16.717
TP42,MLG0331,24.516
TP42,MNG0331,77.925
TP42,MNG1101,6.432
TP42,MNI0111,5.904
TP42,MST0331,30.412
TP42,MTM0331,49.579
TP42,MTN0331,12.62
TP42,MTO0331,10.863
TP42,MTR0331,4.897
TP42,NAP2201,0
TP42,NAP2202,0
TP42,NMA0331,-15.613
TP42,NPK0331,2.739
TP42,NPL0331,13.793
TP42,NSY0331,25.27
TP42,OAM0331,21.598
TP42,OKN0111,5.257
TP42,ONG0331,0.828
TP42,OPK0331,5.237
TP42,ORO1101,4.199
TP42,ORO1102,4.167
TP42,OTA0221,45.578
TP42,OTI0111,0.093
TP42,OWH0111,9.446
TP42,PAK0331,106.743
TP42,PAO1101,23.883
TP42,PEN0221,39.149
TP42,PEN0251,1.728
TP42,PEN1101,97.392
TP42,PNI0331,13.353
TP42,PPI2201,0
TP42,RDF0331,41.443
TP42,RFN1101,3.078
TP42,RFN1102,0
TP42,ROS0221,91.318
TP42,ROS1101,45.527
TP42,ROT0111,20.138
TP42,ROT0331,30.188
TP42,ROT1101,0
TP42,SBK0331,19.173
TP42,SBK0661,10.828
TP42,SDN0331,49.568
TP42,SFD0331,15.531
TP42,SFD2201,0
TP42,STK0331,97.113
TP42,STK0661,18.435
TP42,STU0111,7.231
TP42,SVL0331,57.513
TP42,SWN0251,1.527
TP42,SWN2201,0.1
TP42,TAK0331,84.152
TP42,TGA0111,21.207
TP42,TGA0331,62.579
TP42,THI2201,0
TP42,TIM0111,50.511
TP42,TKA0331,2.837
TP42,TKH0111,0.878
TP42,TKR0331,67.951
TP42,TKU0331,5.045
TP42,TMI0331,24.774
TP42,TMK0331,15.347
TP42,TMN0551,0.065
TP42,TMU0111,29.155
TP42,TNG0111,30.914
TP42,TNG0551,3.475
TP42,TRK0111,5.742
TP42,TUI1101,43.311
TP42,TWC2201,-118.06
TP42,TWH0331,73.098
TP42,TWI2201,569.569
TP42,TWZ0331,3.58
TP42,UHT0331,21.194
TP42,WAI0111,7.884
TP42,WDV0111,1.911
TP42,WDV1101,-59.39
TP42,WEL0331,23.276
TP42,WHI2201,0.138
TP42,WIL0331,-21.417
TP42,WIR0331,66.551
TP42,WKM2201,5.308
TP42,WPR0331,5.557
TP42,WPR0661,6.298
TP42,WPT0111,0
TP42,WPW0331,15.676
TP42,WRD0331,55.964
TP42,WRK0331,29.779
TP42,WTK0111,1.31
TP42,WTK0331,0
TP42,WTU0331,61.501
TP42,WVY0111,3.133
TP42,WWD1102,-64.426
TP42,WWD1103,-67.884
TP43,BOB1101,52.601
TP43,CPK0331,105.409
TP43,HAM0331,92.257
TP43,HIN0331,25.015
TP43,ISL0331,47.391
TP43,KAW0111,16.152
TP43,KAW0113,0
TP43,KIN0331,11.475
TP43,KPU0661,27.221
TP43,MPE1101,72.843
TP43,PEN0331,175.896
TP43,PRM0331,44.324
TP43,WGN0331,18.827
TP43,WHI0111,48.109
TP43,WHU0331,15.94
TP43,WKO0331,23.805
TP43,KAW0112_DLS0,0
TP43,KAW0113_DLS1,69.765
TP43,ABY0111,2.613
TP43,ALB0331,84.793
TP43,ALB1101,48.648
TP43,APS0111,0.173
TP43,ARG1101,0
TP43,ASB0331,17.723
TP43,ASB0661,28.274
TP43,ASY0111,11.651
TP43,ATU1101,0.132
TP43,BAL0331,12.877
TP43,BDE0111,7.049
TP43,BLN0331,45.745
TP43,BOB0331,8.257
TP43,BPD1101,0.562
TP43,BPE0331,36.274
TP43,BPE0551,0.158
TP43,BPT1101,0.34
TP43,BRB0331,47.818
TP43,BRK0331,19.185
TP43,BRY0661,102.318
TP43,BWK1101,0
TP43,CBG0111,31.894
TP43,CLH0111,0.315
TP43,CML0331,21.035
TP43,COL0111,0.199
TP43,COL0661,0
TP43,CPK0111,15.857
TP43,CST0331,28.932
TP43,CUL0331,5.19
TP43,CUL0661,0.001
TP43,CYD0331,-6.659
TP43,CYD2201,0
TP43,DOB0331,-0.543
TP43,DVK0111,9.36
TP43,EDG0331,44.243
TP43,EDN0331,5.327
TP43,FHL0331,37.281
TP43,FKN0331,47.662
TP43,GFD0331,40.162
TP43,GLN0331,63.081
TP43,GLN0332,57.66
TP43,GOR0331,18.305
TP43,GYM0661,7.965
TP43,GYT0331,2.654
TP43,HAM0111,24.474
TP43,HAM0551,1.189
TP43,HAY0111,11.929
TP43,HAY0331,9.938
TP43,HEN0331,90.157
TP43,HEP0331,103.625
TP43,HKK0661,-2.09
TP43,HLY0331,20.56
TP43,HOB1101,26.183
TP43,HOR0331,5.982
TP43,HOR0661,5.294
TP43,HTI0331,17.649
TP43,HUI0331,20.211
TP43,HWA0331,20.347
TP43,HWA0332,5.77
TP43,HWA1101,0
TP43,HWA1102,0
TP43,HWB0331,35.781
TP43,HWB0332,33.253
TP43,HWB1101,4.375
TP43,INV0331,58.31
TP43,ISL0661,280.917
TP43,KAI0111,21.406
TP43,KAW0112,40.665
TP43,KAW1101,0
TP43,KBY0661,0.923
TP43,KBY0662,1.082
TP43,KIK0111,1.37
TP43,KIN0111,36.382
TP43,KIN0112,-14.51
TP43,KIN0113,16.147
TP43,KMO0331,13.933
TP43,KOE1101,22.419
TP43,KPA1101,0
TP43,KUM0661,-1.156
TP43,KWA0111,19.537
TP43,LFD1101,1.182
TP43,LFD1102,1.092
TP43,LTN0331,9.073
TP43,MAN2201,0.981
TP43,MAT1101,0.153
TP43,MCH0111,1.168
TP43,MER0331,0
TP43,MGM0331,5.828
TP43,MHO0331,27.087
TP43,MKE1101,0.181
TP43,MLG0111,15.782
TP43,MLG0331,23.223
TP43,MNG0331,73.882
TP43,MNG1101,8.237
TP43,MNI0111,5.881
TP43,MST0331,28.577
TP43,MTM0331,46.036
TP43,MTN0331,12.074
TP43,MTO0331,10.037
TP43,MTR0331,4.674
TP43,NAP2201,0
TP43,NAP2202,0
TP43,NMA0331,-22.729
TP43,NPK0331,2.711
TP43,NPL0331,13.093
TP43,NSY0331,24.845
TP43,OAM0331,20.405
TP43,OKN0111,5.69
TP43,ONG0331,0.485
TP43,OPK0331,5.036
TP43,ORO1101,3.704
TP43,ORO1102,3.666
TP43,OTA0221,43.314
TP43,OTI0111,0.494
TP43,OWH0111,8.837
TP43,PAK0331,101.668
TP43,PAO1101,22.865
TP43,PEN0221,37.128
TP43,PEN0251,1.612
TP43,PEN1101,93.239
TP43,PNI0331,12.71
TP43,PPI2201,0
TP43,RDF0331,38.622
TP43,RFN1101,3.046
TP43,RFN1102,0
TP43,ROS0221,87.592
TP43,ROS1101,42.985
TP43,ROT0111,18.609
TP43,ROT0331,29.185
TP43,ROT1101,0
TP43,SBK0331,17.988
TP43,SBK0661,10.039
TP43,SDN0331,47.44
TP43,SFD0331,14.718
TP43,SFD2201,0
TP43,STK0331,91.887
TP43,STK0661,17.403
TP43,STU0111,6.946
TP43,SVL0331,53.275
TP43,SWN0251,1.473
TP43,SWN2201,0.12
TP43,TAK0331,78.668
TP43,TGA0111,19.894
TP43,TGA0331,58.677
TP43,THI2201,0
TP43,TIM0111,47.936
TP43,TKA0331,2.684
TP43,TKH0111,0.824
TP43,TKR0331,64.662
TP43,TKU0331,4.903
TP43,TMI0331,23.964
TP43,TMK0331,14.812
TP43,TMN0551,0.066
TP43,TMU0111,30.93
TP43,TNG0111,31.05
TP43,TNG0551,2.162
TP43,TRK0111,5.292
TP43,TUI1101,40.127
TP43,TWC2201,-113.644
TP43,TWH0331,66.633
TP43,TWI2201,570.047
TP43,TWZ0331,3.351
TP43,UHT0331,19.848
TP43,WAI0111,7.423
TP43,WDV0111,1.803
TP43,WDV1101,-61.143
TP43,WEL0331,21.691
TP43,WHI2201,0.138
TP43,WIL0331,-23.445
TP43,WIR0331,64.248
TP43,WKM2201,5.118
TP43,WPR0331,5.201
TP43,WPR0661,5.778
TP43,WPT0111,0
TP43,WPW0331,15.025
TP43,WRD0331,52.78
TP43,WRK0331,29.321
TP43,WTK0111,1.248
TP43,WTK0331,0
TP43,WTU0331,58.761
TP43,WVY0111,2.963
TP43,WWD1102,-63.698
TP43,WWD1103,-66.361
TP44,BOB1101,48.38
TP44,CPK0331,99.586
TP44,HAM0331,85.94
TP44,HIN0331,23.601
TP44,ISL0331,45.463
TP44,KAW0111,15.487
TP44,KAW0113,0
TP44,KIN0331,10.787
TP44,KPU0661,25.449
TP44,MPE1101,68.978
TP44,PEN0331,167.19
TP44,PRM0331,40.229
TP44,WGN0331,18.057
TP44,WHI0111,48.123
TP44,WHU0331,15.046
TP44,WKO0331,22.021
TP44,KAW0112_DLS0,0
TP44,KAW0113_DLS1,71.507
TP44,ABY0111,2.511
TP44,ALB0331,79.197
TP44,ALB1101,45.226
TP44,APS0111,0.169
TP44,ARG1101,0
TP44,ASB0331,17.076
TP44,ASB0661,26.861
TP44,ASY0111,11.285
TP44,ATU1101,0.14
TP44,BAL0331,13.288
TP44,BDE0111,7.041
TP44,BLN0331,42.474
TP44,BOB0331,7.606
TP44,BPD1101,0.556
TP44,BPE0331,32.008
TP44,BPE0551,0.158
TP44,BPT1101,0.34
TP44,BRB0331,46.952
TP44,BRK0331,18.066
TP44,BRY0661,97.48
TP44,BWK1101,0
TP44,CBG0111,31.323
TP44,CLH0111,0.308
TP44,CML0331,19.444
TP44,COL0111,0.183
TP44,COL0661,0
TP44,CPK0111,14.699
TP44,CST0331,26.308
TP44,CUL0331,4.796
TP44,CUL0661,0.001
TP44,CYD0331,-7.322
TP44,CYD2201,0
TP44,DOB0331,-0.66
TP44,DVK0111,8.804
TP44,EDG0331,34.834
TP44,EDN0331,5.142
TP44,FHL0331,34.843
TP44,FKN0331,45.127
TP44,GFD0331,37.573
TP44,GLN0331,58.291
TP44,GLN0332,56.837
TP44,GOR0331,17.634
TP44,GYM0661,7.433
TP44,GYT0331,2.34
TP44,HAM0111,22.955
TP44,HAM0551,2.366
TP44,HAY0111,10.882
TP44,HAY0331,9.134
TP44,HEN0331,83.525
TP44,HEP0331,96.964
TP44,HKK0661,-2.569
TP44,HLY0331,18.7
TP44,HOB1101,25.142
TP44,HOR0331,5.582
TP44,HOR0661,5.328
TP44,HTI0331,13.727
TP44,HUI0331,19.432
TP44,HWA0331,19.372
TP44,HWA0332,5.772
TP44,HWA1101,0.012
TP44,HWA1102,0
TP44,HWB0331,32.923
TP44,HWB0332,31.562
TP44,HWB1101,4.102
TP44,INV0331,54.857
TP44,ISL0661,270.327
TP44,KAI0111,19.903
TP44,KAW0112,40.978
TP44,KAW1101,0
TP44,KBY0661,0.92
TP44,KBY0662,1.08
TP44,KIK0111,1.301
TP44,KIN0111,36.024
TP44,KIN0112,-13.335
TP44,KIN0113,17.041
TP44,KMO0331,12.686
TP44,KOE1101,20.518
TP44,KPA1101,0
TP44,KUM0661,-1.182
TP44,KWA0111,18.391
TP44,LFD1101,1.19
TP44,LFD1102,1.101
TP44,LTN0331,6.304
TP44,MAN2201,0.955
TP44,MAT1101,0.154
TP44,MCH0111,1.064
TP44,MER0331,0
TP44,MGM0331,5.497
TP44,MHO0331,24.849
TP44,MKE1101,0.181
TP44,MLG0111,14.768
TP44,MLG0331,21.572
TP44,MNG0331,70.71
TP44,MNG1101,9.003
TP44,MNI0111,6.001
TP44,MST0331,27.008
TP44,MTM0331,42.425
TP44,MTN0331,11.445
TP44,MTO0331,9.253
TP44,MTR0331,4.445
TP44,NAP2201,0
TP44,NAP2202,0
TP44,NMA0331,-23.224
TP44,NPK0331,2.665
TP44,NPL0331,12.254
TP44,NSY0331,24.577
TP44,OAM0331,19.24
TP44,OKN0111,5.497
TP44,ONG0331,0.035
TP44,OPK0331,4.71
TP44,ORO1101,3.61
TP44,ORO1102,3.573
TP44,OTA0221,41.127
TP44,OTI0111,0.312
TP44,OWH0111,8.29
TP44,PAK0331,95.703
TP44,PAO1101,22.386
TP44,PEN0221,35.577
TP44,PEN0251,1.586
TP44,PEN1101,88.791
TP44,PNI0331,11.684
TP44,PPI2201,0
TP44,RDF0331,35.773
TP44,RFN1101,2.853
TP44,RFN1102,0
TP44,ROS0221,82.082
TP44,ROS1101,40.026
TP44,ROT0111,17.378
TP44,ROT0331,26.392
TP44,ROT1101,0
TP44,SBK0331,16.982
TP44,SBK0661,9.459
TP44,SDN0331,45.073
TP44,SFD0331,13.937
TP44,SFD2201,0
TP44,STK0331,86.801
TP44,STK0661,16.365
TP44,STU0111,6.432
TP44,SVL0331,49.004
TP44,SWN0251,1.523
TP44,SWN2201,0.08
TP44,TAK0331,72.701
TP44,TGA0111,18.415
TP44,TGA0331,54.753
TP44,THI2201,0
TP44,TIM0111,46.569
TP44,TKA0331,2.698
TP44,TKH0111,0.748
TP44,TKR0331,59.939
TP44,TKU0331,4.642
TP44,TMI0331,22.824
TP44,TMK0331,14.402
TP44,TMN0551,0.067
TP44,TMU0111,30.805
TP44,TNG0111,31.353
TP44,TNG0551,0.7
TP44,TRK0111,4.867
TP44,TUI1101,37.077
TP44,TWC2201,-116.226
TP44,TWH0331,59.152
TP44,TWI2201,570.218
TP44,TWZ0331,3.325
TP44,UHT0331,18.442
TP44,WAI0111,6.826
TP44,WDV0111,1.692
TP44,WDV1101,-60.696
TP44,WEL0331,20.162
TP44,WHI2201,0.138
TP44,WIL0331,-24.865
TP44,WIR0331,61.4
TP44,WKM2201,4.836
TP44,WPR0331,4.924
TP44,WPR0661,5.318
TP44,WPT0111,0
TP44,WPW0331,14.293
TP44,WRD0331,49.303
TP44,WRK0331,27.576
TP44,WTK0111,1.222
TP44,WTK0331,0
TP44,WTU0331,55.646
TP44,WVY0111,2.876
TP44,WWD1102,-63.701
TP44,WWD1103,-64.841
TP45,BOB1101,43.191
TP45,CPK0331,91.888
TP45,HAM0331,77.78
TP45,HIN0331,21.926
TP45,ISL0331,43.078
TP45,KAW0111,15.275
TP45,KAW0113,0
TP45,KIN0331,10.116
TP45,KPU0661,23.136
TP45,MPE1101,64.101
TP45,PEN0331,155.522
TP45,PRM0331,36.15
TP45,WGN0331,16.599
TP45,WHI0111,48.707
TP45,WHU0331,14.218
TP45,WKO0331,20.498
TP45,KAW0112_DLS0,0
TP45,KAW0113_DLS1,72.429
TP45,ABY0111,2.363
TP45,ALB0331,74.725
TP45,ALB1101,40.542
TP45,APS0111,0.165
TP45,ARG1101,0
TP45,ASB0331,15.818
TP45,ASB0661,24.781
TP45,ASY0111,10.877
TP45,ATU1101,0.134
TP45,BAL0331,13.095
TP45,BDE0111,7.104
TP45,BLN0331,39.156
TP45,BOB0331,6.869
TP45,BPD1101,0.556
TP45,BPE0331,26.097
TP45,BPE0551,0.749
TP45,BPT1101,0.336
TP45,BRB0331,46.575
TP45,BRK0331,16.366
TP45,BRY0661,94.865
TP45,BWK1101,0
TP45,CBG0111,27.678
TP45,CLH0111,0.277
TP45,CML0331,17.31
TP45,COL0111,0.169
TP45,COL0661,0
TP45,CPK0111,13.433
TP45,CST0331,23.627
TP45,CUL0331,4.346
TP45,CUL0661,0.001
TP45,CYD0331,-8.097
TP45,CYD2201,0
TP45,DOB0331,-0.846
TP45,DVK0111,8.133
TP45,EDG0331,31.663
TP45,EDN0331,5.001
TP45,FHL0331,32.286
TP45,FKN0331,40.374
TP45,GFD0331,34.831
TP45,GLN0331,59.674
TP45,GLN0332,55.47
TP45,GOR0331,16.196
TP45,GYM0661,6.946
TP45,GYT0331,1.083
TP45,HAM0111,20.919
TP45,HAM0551,0.961
TP45,HAY0111,9.859
TP45,HAY0331,8.238
TP45,HEN0331,71.865
TP45,HEP0331,88.303
TP45,HKK0661,-3.181
TP45,HLY0331,17.109
TP45,HOB1101,23.761
TP45,HOR0331,5.041
TP45,HOR0661,5.467
TP45,HTI0331,12.716
TP45,HUI0331,18.041
TP45,HWA0331,18.462
TP45,HWA0332,5.753
TP45,HWA1101,0.011
TP45,HWA1102,0
TP45,HWB0331,29.122
TP45,HWB0332,28.96
TP45,HWB1101,3.701
TP45,INV0331,49.494
TP45,ISL0661,266.007
TP45,KAI0111,18.178
TP45,KAW0112,40.12
TP45,KAW1101,0
TP45,KBY0661,0.88
TP45,KBY0662,1.04
TP45,KIK0111,1.228
TP45,KIN0111,35.846
TP45,KIN0112,-14.443
TP45,KIN0113,17.008
TP45,KMO0331,10.983
TP45,KOE1101,16.124
TP45,KPA1101,0
TP45,KUM0661,-1.264
TP45,KWA0111,17.211
TP45,LFD1101,1.233
TP45,LFD1102,1.135
TP45,LTN0331,3.1
TP45,MAN2201,0.964
TP45,MAT1101,0.157
TP45,MCH0111,1.031
TP45,MER0331,0
TP45,MGM0331,5.203
TP45,MHO0331,22.335
TP45,MKE1101,0.182
TP45,MLG0111,13.204
TP45,MLG0331,19.893
TP45,MNG0331,66.224
TP45,MNG1101,9.734
TP45,MNI0111,6.007
TP45,MST0331,24.828
TP45,MTM0331,38.332
TP45,MTN0331,10.656
TP45,MTO0331,8.496
TP45,MTR0331,4.177
TP45,NAP2201,0
TP45,NAP2202,0
TP45,NMA0331,-19.23
TP45,NPK0331,2.584
TP45,NPL0331,11.084
TP45,NSY0331,24.699
TP45,OAM0331,17.771
TP45,OKN0111,5.309
TP45,ONG0331,-0.314
TP45,OPK0331,4.528
TP45,ORO1101,3.457
TP45,ORO1102,3.419
TP45,OTA0221,38.29
TP45,OTI0111,0.206
TP45,OWH0111,7.466
TP45,PAK0331,87.044
TP45,PAO1101,21.325
TP45,PEN0221,33.235
TP45,PEN0251,1.657
TP45,PEN1101,82.673
TP45,PNI0331,10.315
TP45,PPI2201,0
TP45,RDF0331,32.358
TP45,RFN1101,2.812
TP45,RFN1102,0
TP45,ROS0221,74.73
TP45,ROS1101,35.725
TP45,ROT0111,15.743
TP45,ROT0331,25.781
TP45,ROT1101,0
TP45,SBK0331,15.522
TP45,SBK0661,8.67
TP45,SDN0331,41.338
TP45,SFD0331,13.068
TP45,SFD2201,0
TP45,STK0331,80.46
TP45,STK0661,15.053
TP45,STU0111,6.227
TP45,SVL0331,43.554
TP45,SWN0251,1.916
TP45,SWN2201,0.1
TP45,TAK0331,65.107
TP45,TGA0111,16.412
TP45,TGA0331,49.44
TP45,THI2201,0
TP45,TIM0111,43.716
TP45,TKA0331,2.619
TP45,TKH0111,0.686
TP45,TKR0331,54.413
TP45,TKU0331,4.353
TP45,TMI0331,21.579
TP45,TMK0331,13.246
TP45,TMN0551,0.47
TP45,TMU0111,29.44
TP45,TNG0111,31.279
TP45,TNG0551,2.267
TP45,TRK0111,4.637
TP45,TUI1101,35.898
TP45,TWC2201,-123.83
TP45,TWH0331,53.748
TP45,TWI2201,570.411
TP45,TWZ0331,3.311
TP45,UHT0331,16.557
TP45,WAI0111,6.256
TP45,WDV0111,1.521
TP45,WDV1101,-62.249
TP45,WEL0331,18.409
TP45,WHI2201,0.136
TP45,WIL0331,-25.144
TP45,WIR0331,57.346
TP45,WKM2201,4.562
TP45,WPR0331,4.447
TP45,WPR0661,4.668
TP45,WPT0111,0
TP45,WPW0331,13.249
TP45,WRD0331,44.159
TP45,WRK0331,24.416
TP45,WTK0111,1.16
TP45,WTK0331,0
TP45,WTU0331,52.471
TP45,WVY0111,2.798
TP45,WWD1102,-61.885
TP45,WWD1103,-64.515
TP46,BOB1101,38.509
TP46,CPK0331,84.386
TP46,HAM0331,70.588
TP46,HIN0331,20.155
TP46,ISL0331,41.417
TP46,KAW0111,15.141
TP46,KAW0113,0
TP46,KIN0331,9.321
TP46,KPU0661,20.934
TP46,MPE1101,58.944
TP46,PEN0331,142.195
TP46,PRM0331,31.342
TP46,WGN0331,15.498
TP46,WHI0111,48.87
TP46,WHU0331,13.569
TP46,WKO0331,19.047
TP46,KAW0112_DLS0,0
TP46,KAW0113_DLS1,72.429
TP46,ABY0111,2.415
TP46,ALB0331,69.246
TP46,ALB1101,36.156
TP46,APS0111,0.148
TP46,ARG1101,0
TP46,ASB0331,14.595
TP46,ASB0661,22.905
TP46,ASY0111,10.204
TP46,ATU1101,0.136
TP46,BAL0331,11.916
TP46,BDE0111,7.104
TP46,BLN0331,35.468
TP46,BOB0331,6.15
TP46,BPD1101,0.566
TP46,BPE0331,20.935
TP46,BPE0551,0.61
TP46,BPT1101,0.232
TP46,BRB0331,46.246
TP46,BRK0331,14.583
TP46,BRY0661,92.494
TP46,BWK1101,0
TP46,CBG0111,24.31
TP46,CLH0111,0.253
TP46,CML0331,15.051
TP46,COL0111,0.153
TP46,COL0661,0
TP46,CPK0111,12.117
TP46,CST0331,20.923
TP46,CUL0331,3.967
TP46,CUL0661,0.001
TP46,CYD0331,-8.347
TP46,CYD2201,0
TP46,DOB0331,-0.998
TP46,DVK0111,7.369
TP46,EDG0331,28.712
TP46,EDN0331,4.883
TP46,FHL0331,29.914
TP46,FKN0331,37.277
TP46,GFD0331,32.042
TP46,GLN0331,83.049
TP46,GLN0332,53.351
TP46,GOR0331,14.796
TP46,GYM0661,6.27
TP46,GYT0331,1.222
TP46,HAM0111,18.891
TP46,HAM0551,0.048
TP46,HAY0111,8.954
TP46,HAY0331,7.339
TP46,HEN0331,61.763
TP46,HEP0331,80.257
TP46,HKK0661,-3.621
TP46,HLY0331,15.705
TP46,HOB1101,22.766
TP46,HOR0331,4.764
TP46,HOR0661,5.335
TP46,HTI0331,11.751
TP46,HUI0331,17.239
TP46,HWA0331,17.73
TP46,HWA0332,5.76
TP46,HWA1101,0
TP46,HWA1102,0
TP46,HWB0331,24.259
TP46,HWB0332,26.661
TP46,HWB1101,3.36
TP46,INV0331,44.258
TP46,ISL0661,258.28
TP46,KAI0111,16.592
TP46,KAW0112,40.258
TP46,KAW1101,0
TP46,KBY0661,0.9
TP46,KBY0662,1.06
TP46,KIK0111,1.165
TP46,KIN0111,35.665
TP46,KIN0112,-14.48
TP46,KIN0113,16.46
TP46,KMO0331,9.452
TP46,KOE1101,13.051
TP46,KPA1101,0
TP46,KUM0661,-1.32
TP46,KWA0111,15.898
TP46,LFD1101,1.159
TP46,LFD1102,1.095
TP46,LTN0331,0.47
TP46,MAN2201,0.973
TP46,MAT1101,0.162
TP46,MCH0111,0.962
TP46,MER0331,0
TP46,MGM0331,4.734
TP46,MHO0331,19.829
TP46,MKE1101,0.181
TP46,MLG0111,12.018
TP46,MLG0331,18.287
TP46,MNG0331,62.425
TP46,MNG1101,9.815
TP46,MNI0111,6.158
TP46,MST0331,22.313
TP46,MTM0331,34.102
TP46,MTN0331,9.92
TP46,MTO0331,7.601
TP46,MTR0331,3.91
TP46,NAP2201,0
TP46,NAP2202,0
TP46,NMA0331,-8.796
TP46,NPK0331,2.445
TP46,NPL0331,10.001
TP46,NSY0331,24.372
TP46,OAM0331,16.704
TP46,OKN0111,4.513
TP46,ONG0331,-0.641
TP46,OPK0331,4.261
TP46,ORO1101,3.215
TP46,ORO1102,3.176
TP46,OTA0221,36.264
TP46,OTI0111,0.193
TP46,OWH0111,6.576
TP46,PAK0331,78.884
TP46,PAO1101,20.24
TP46,PEN0221,30.526
TP46,PEN0251,0.906
TP46,PEN1101,77.718
TP46,PNI0331,9.167
TP46,PPI2201,0
TP46,RDF0331,29.15
TP46,RFN1101,2.619
TP46,RFN1102,0
TP46,ROS0221,67.166
TP46,ROS1101,31.496
TP46,ROT0111,13.876
TP46,ROT0331,24.003
TP46,ROT1101,0
TP46,SBK0331,13.936
TP46,SBK0661,7.704
TP46,SDN0331,37.491
TP46,SFD0331,12.287
TP46,SFD2201,0
TP46,STK0331,75.072
TP46,STK0661,13.778
TP46,STU0111,6.571
TP46,SVL0331,38.292
TP46,SWN0251,1.638
TP46,SWN2201,0.1
TP46,TAK0331,58.35
TP46,TGA0111,14.408
TP46,TGA0331,44.887
TP46,THI2201,0
TP46,TIM0111,44.176
TP46,TKA0331,2.443
TP46,TKH0111,0.639
TP46,TKR0331,49.71
TP46,TKU0331,4.06
TP46,TMI0331,20.166
TP46,TMK0331,13.641
TP46,TMN0551,0.258
TP46,TMU0111,25.156
TP46,TNG0111,31.262
TP46,TNG0551,0.751
TP46,TRK0111,4.168
TP46,TUI1101,32.949
TP46,TWC2201,-128.151
TP46,TWH0331,47.523
TP46,TWI2201,571.377
TP46,TWZ0331,3.141
TP46,UHT0331,14.734
TP46,WAI0111,5.669
TP46,WDV0111,1.426
TP46,WDV1101,-63.374
TP46,WEL0331,16.578
TP46,WHI2201,0.136
TP46,WIL0331,-30.42
TP46,WIR0331,54.508
TP46,WKM2201,4.254
TP46,WPR0331,3.927
TP46,WPR0661,4.024
TP46,WPT0111,0
TP46,WPW0331,12.275
TP46,WRD0331,39.373
TP46,WRK0331,21.379
TP46,WTK0111,1.077
TP46,WTK0331,0
TP46,WTU0331,49.215
TP46,WVY0111,2.68
TP46,WWD1102,-66.075
TP46,WWD1103,-64.567
TP47,BOB1101,34.738
TP47,CPK0331,77.216
TP47,HAM0331,64.136
TP47,HIN0331,19.004
TP47,ISL0331,41.479
TP47,KAW0111,14.654
TP47,KAW0113,0
TP47,KIN0331,8.737
TP47,KPU0661,19.276
TP47,MPE1101,56.599
TP47,PEN0331,129.325
TP47,PRM0331,31.434
TP47,WGN0331,14.705
TP47,WHI0111,51.772
TP47,WHU0331,13.197
TP47,WKO0331,17.969
TP47,KAW0112_DLS0,0
TP47,KAW0113_DLS1,72.523
TP47,ABY0111,2.682
TP47,ALB0331,61.292
TP47,ALB1101,31.859
TP47,APS0111,0.164
TP47,ARG1101,0
TP47,ASB0331,13.702
TP47,ASB0661,20.961
TP47,ASY0111,10.404
TP47,ATU1101,0.154
TP47,BAL0331,12.646
TP47,BDE0111,7.144
